n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6398595258999122,0.4000871649596862,0.6230493340556292,0.639125411066056,0.38325642928592174,0.6228687855209619,0.6574505552767096,0.44022163896179645,0.6401368754326853
2,0.6460984190437051,0.38010934652434264,0.5996046052590613,0.6485883398707337,0.36201606441400064,0.5961654245035156,0.6634185615383985,0.4135845021876451,0.6113142654767909
3,0.6556793006183101,0.38563829787234044,0.6066289329323347,0.6588208547387204,0.36966334586092386,0.6056100447566444,0.6756046944589199,0.42149860445144205,0.6203197555683808
5,0.7564040871985503,0.45773524720893144,0.6910615881792539,0.7502882760918826,0.43947342176124465,0.688337943407684,0.7596817741004113,0.4939803794768778,0.7003334040577935
10,0.81117180057161,0.5,0.7337903722937253,0.8046236301990888,0.4807165908679398,0.7295432493013085,0.8018564204668712,0.5296521450334282,0.7354865380327885
20,0.8528486478745197,0.5414739438791243,0.7666031544405632,0.848666010128396,0.5241991336909695,0.7628745262688236,0.8492950289466688,0.5623325745962435,0.7615496309342538
30,0.8708892334323377,0.5704765078307231,0.7831922988312505,0.863793119425112,0.5475892575039495,0.7743543708513374,0.8666261390783605,0.5855962988906446,0.7775384468125258
50,0.8867864681598269,0.602909090909091,0.7977945068151109,0.8798234775911224,0.5807276979159502,0.7900257086411046,0.8859505847924247,0.6150207800789469,0.7949201651780338
75,0.8886100162516578,0.6047687861271677,0.800523041862029,0.8816677094920709,0.5840907528360261,0.792986446678628,0.8852777649248107,0.6162514827995255,0.7955151632836331
100,0.8912048020224286,0.6073335706657174,0.8053543297280805,0.8820668563320633,0.5831255025416684,0.7937275208808469,0.886527289898166,0.615242177453922,0.7972998145904739
