n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
2,0.860022613919353,0.15609756097560976,0.7597687275855132,0.920490977584237,0.2367298926628437,0.8546956510248309,0.9747247405904605,0.026083112290008842,0.9449969256283844
3,0.9727800553555449,0.07537012113055182,0.9137584195228879,0.9773948198024203,0.1022915650901999,0.9183850018093623,0.9757533887693021,0.010221465076660987,0.9355385785836556
5,0.9719268307910016,0.0,0.5,0.9790686121038885,0.0,0.5,0.9597217903342293,0.0,0.5
10,0.9894075291865232,0.06705202312138728,0.9188292094146047,0.9897095702391747,0.09078681909885676,0.9208401946792549,0.9682838230356141,0.0074056659221817325,0.9107757983051206
20,0.9902676905361442,0.14180929095354522,0.9646952323476161,0.9874809576473681,0.1791044776119403,0.9637720935338676,0.9629438424848302,0.01305158483530143,0.9496608127813352
30,0.9897196845150147,0.15977961432506887,0.9693220679943673,0.9868019114184995,0.19823788546255505,0.9680316170820068,0.9565998691085866,0.01437043795620438,0.9543418077305099
50,0.989580948813463,0.21323529411764705,0.9784751559042446,0.989539740915578,0.25632497921368336,0.9766292901200685,0.9529263891782119,0.016266666666666665,0.9451574370106038
75,0.9913498290082479,0.36486486486486486,0.956263570085808,0.9915697776856156,0.45573225729883693,0.9364926019443529,0.9610408517401481,0.019595035924232528,0.8334473014464139
100,0.9913706393634806,0.07934336525307797,0.9323073828203581,0.9884593889641096,0.10673518802194001,0.9338493065466389,0.9531226256643108,0.009435375168488842,0.9301126397430208
