n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5490359995623154,0.0,0.5,0.5265888586229285,0.0,0.5,0.4423187974222167,0.0,0.5
2,0.55396268738374,0.9470219768552925,0.571512200459569,0.5387290441927935,0.9419166873295314,0.5526503174671229,0.4331927055840417,0.3916863385456417,0.4506485789530008
3,0.5559306269832585,0.9361656474627186,0.5640606193237772,0.5352162184312905,0.9297670933548835,0.5522286339457548,0.4297893801879744,0.38588921909126717,0.44417387838705297
5,0.5544742313163366,0.0,0.5,0.5271258364705167,0.0,0.5,0.4317207676384449,0.0,0.5
10,0.5949857752489331,0.6271091113610798,0.5423350475982055,0.512450737588428,0.6262370423326354,0.47996707837871294,0.47139938304560414,0.3525146559703795,0.4850517119469234
20,0.6731650071123756,0.9381443298969072,0.6014224751066857,0.5659660502603745,0.9340264893936968,0.5522112518283867,0.48073716485894347,0.3922455860172123,0.451419832929802
30,0.6733493817704345,0.9620014655082173,0.5881770434402013,0.5707931807047266,0.9604064697448536,0.5608243872404224,0.4977365066662876,0.3925576565271948,0.4458365148818615
50,0.7115625341941132,0.951048951048951,0.5981070138964876,0.6121003083822868,0.9488897698711756,0.5596894936242202,0.4772892630692671,0.3946453922328575,0.45056569727945106
75,0.7523405186563081,0.8150218765192028,0.6774920669657511,0.6424297050095683,0.8131965998871332,0.5915047579975691,0.4811772460594651,0.3890977227529285,0.5025811654361722
100,0.7500689353320932,0.858242014455584,0.65369296421928,0.641729550696406,0.8580515723004793,0.581920803873353,0.47162481316698074,0.3862722720870218,0.47665589785306206
