n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7789010101010101,0.033273056057866186,0.6904040404040405,0.7180984719547826,0.026934255691308178,0.6552601260269393,0.8752616097685494,0.010899468126915923,0.7666598445059979
2,0.7729212121212121,0.04003813155386082,0.7173737373737374,0.7103163968740829,0.030280586320340357,0.6603180519312362,0.8727128872481951,0.016289592760180997,0.8318990104417978
3,0.7732,0.03994154895275207,0.7118181818181818,0.7129130433215289,0.03058889788447323,0.6606632117257256,0.8744130244286827,0.01677743556492138,0.8358099738406843
5,0.7686060606060606,0.044444444444444446,0.6550505050505051,0.7086572812382235,0.03203760398305347,0.6031584336159133,0.8748916752584438,0.021992343406369633,0.7396124060295624
10,0.7690424242424243,0.034469838890970404,0.7001010101010101,0.7111164203249885,0.026992427956637796,0.6509794832831189,0.8754442512870104,0.011552988224838925,0.7780857849365743
20,0.7695030303030304,0.041666666666666664,0.6783838383838384,0.7117046323868403,0.03251318101933216,0.6407782663301895,0.8756177797151532,0.0230580446321557,0.8624387085346084
30,0.7699474747474747,0.03951081843838194,0.7145454545454546,0.7123465972706926,0.029979821274142403,0.6590594869191297,0.8758076357634497,0.015883977900552487,0.8284643484040748
50,0.7698141414141414,0.04104104104104104,0.7173737373737373,0.7120226250088172,0.030700641560042045,0.6574456235173902,0.8756270114655017,0.017394957983193276,0.8404459737560086
75,0.7694383838383838,0.03910917979359044,0.6827272727272727,0.7117716232303676,0.031300996834509744,0.6518736160360936,0.8756381180443271,0.0193727371044341,0.8516037662503725
91,0.7696525252525251,0.039550561797752806,0.7247474747474747,0.7120999584372402,0.029249627083468448,0.6567064833959405,0.8757487091924597,0.01483339304908635,0.8186948782628779
100,0.7696525252525251,0.039550561797752806,0.7247474747474747,0.7120999584372402,0.029249627083468448,0.6567064833959405,0.8757487091924597,0.01483339304908635,0.8186948782628779
