n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5969370484577143,0.1570493753718025,0.5837385477510599,0.5893812806143621,0.14333380125041842,0.5823063631006274,0.6009628029196394,0.1636478490118475,0.575166941941442
2,0.6008007926389342,0.1568748077514611,0.5817705399235034,0.5955039769501529,0.14487687929914186,0.5847776148060575,0.6066705288563039,0.1676462870637628,0.586033347129628
3,0.6009286575542839,0.15393386545039908,0.5773119459187002,0.5957289860622281,0.14598251868172984,0.5920245430365036,0.6067634299242298,0.16389663506227922,0.5772894514818322
5,0.6130257904151966,0.16069318629381646,0.5795393898063865,0.6130562713307262,0.14776833535670927,0.5799756178668958,0.6251711313312074,0.17587437544610993,0.5977732901088254
10,0.6165853149306687,0.15633423180592992,0.5521281169389509,0.628127737271799,0.17191166321601103,0.5743243594496198,0.6284927226742447,0.17116851651769635,0.5631611664595105
20,0.6193140263488205,0.15476529160739688,0.5796481058696791,0.6295710514111579,0.14469189638166433,0.5882677966865706,0.6332062403549147,0.1634638049748775,0.575941840089881
30,0.6209657692649806,0.15680973301791146,0.5776368586987676,0.6303451319600659,0.14464567886228272,0.5801914488296427,0.636325172747216,0.1715326932511038,0.5935857067994431
50,0.62191579940898,0.15723483564893256,0.5784967039266266,0.630821330157429,0.14485588690135529,0.5806383158267722,0.6374733061390377,0.17159456083973001,0.5936896943457436
75,0.6219368013757524,0.15728813559322033,0.5786041845801089,0.6308132055380173,0.14491976654929148,0.5807706802911337,0.6375033512735984,0.1716203125219369,0.5937335749479447
95,0.6219442138346133,0.15728813559322033,0.5786041845801089,0.6308117864158318,0.1449127039243637,0.5807551791789289,0.6375056913288748,0.17160344779178482,0.5936935772335283
100,0.6219442138346133,0.15728813559322033,0.5786041845801089,0.6308117864158318,0.1449127039243637,0.5807551791789289,0.6375056913288748,0.17160344779178482,0.5936935772335283
