n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6251098175981201,0.5845845845845846,0.604853155937266,0.6010652983646402,0.5502961201612784,0.583260430629018,0.6219548838283102,0.6359099558395864,0.5974546431909035
2,0.6349855824324939,0.5878763222131814,0.6120147774895643,0.6118750823979503,0.5573153355830521,0.5939874472648345,0.6372006488789599,0.6497919930844454,0.6149055028136035
3,0.6369869145578131,0.5953768844221106,0.6169250245119333,0.6138623640536118,0.565078093712455,0.599498083234369,0.638429624293141,0.655438221271666,0.618660324989661
5,0.6681110711197713,0.5779796668829764,0.6164980824842069,0.6454047591044524,0.5584513347966307,0.6070518412359138,0.6925211978371534,0.6598789941387786,0.6399926258889747
10,0.6796843442178728,0.5718688091569447,0.6147274314389849,0.6639428631914902,0.5524287998966124,0.6053366336166227,0.7121192290764425,0.6560672023935099,0.6394730999692746
20,0.6796657275596871,0.5714915179554968,0.6145768433594381,0.664032982012113,0.5516560684756403,0.6049487312048472,0.7119896047268106,0.655789312039312,0.6393913700988696
30,0.679563211828611,0.5733743409490334,0.6156868098908237,0.6640956871358792,0.5532110165602634,0.605382942298176,0.711792315911689,0.6565022764663121,0.639286412209184
50,0.679818218675404,0.5735584301688226,0.615405077796946,0.6643893450846595,0.5539116807972033,0.6056708770338335,0.7124569364118498,0.6569889597738473,0.6394269620300448
75,0.6798169775648584,0.5738711091626479,0.6156495765744521,0.6644046876918963,0.5538948620285103,0.6056361811852078,0.7124701776913334,0.6569960655487223,0.6394147612286587
95,0.6798162328985309,0.5738711091626479,0.6156495765744521,0.6644044098293721,0.55389214339095,0.6056386946032724,0.7124697050543833,0.6569832402234637,0.6394029333479784
100,0.6798162328985309,0.5738711091626479,0.6156495765744521,0.6644044098293721,0.55389214339095,0.6056386946032724,0.7124697050543833,0.6569832402234637,0.6394029333479784
