n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5332560836645299,0.7210312456214095,0.5320867923146535,0.47509654565725923,0.6786929600915761,0.47919778397873763,0.5180007778743274,0.6256880264202145,0.520263047031462
2,0.5408046317402994,0.6636477201748907,0.532894809001122,0.46902669632244537,0.6087654033945594,0.47020834374856524,0.528546482309187,0.5495330452617535,0.5208852624672968
3,0.5413446875834741,0.681089258698941,0.5327080126198083,0.4689175989928825,0.6320190354332919,0.4732557725891502,0.5294148803032601,0.5775106483672503,0.5225868250386853
5,0.5406212945512323,0.6774193548387096,0.5320011562139157,0.46940277025330407,0.6279262844588527,0.4727953632237736,0.5308893587137112,0.5742043742730202,0.5230301971392615
10,0.5407869982968962,0.6790965590419887,0.531433764314939,0.46934940028102706,0.6306813068130681,0.4733104028186593,0.5307234628008775,0.5761149004392248,0.5223035708258179
20,0.5405596196845925,0.6845273931366647,0.5336068963806556,0.46930232581339415,0.6355910924622947,0.47356166072360784,0.5294620710282533,0.5817119891826923,0.5227705818745846
30,0.5405600415373055,0.6845273931366647,0.5336068963806556,0.4693023135701828,0.6355910924622947,0.47356166072360784,0.5294621060765431,0.5817119891826923,0.5227705818745846
50,0.5405600415373055,0.6845273931366647,0.5336068963806556,0.4693023135701828,0.6355910924622947,0.47356166072360784,0.5294621060765431,0.5817119891826923,0.5227705818745846
75,0.5405600415373055,0.6845273931366647,0.5336068963806556,0.4693023135701828,0.6355910924622947,0.47356166072360784,0.5294621060765431,0.5817119891826923,0.5227705818745846
100,0.5405600415373055,0.6845273931366647,0.5336068963806556,0.4693023135701828,0.6355910924622947,0.47356166072360784,0.5294621060765431,0.5817119891826923,0.5227705818745846
