n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6383083838263831,0.6362148489808064,0.6070987287632174,0.5758826692941855,0.6105487901312668,0.540502592124742,0.45423885211516984,0.760416929137165,0.4621906352441437
2,0.641772801077185,0.6948198198198198,0.5978535503544413,0.5791673634349953,0.6805111821086262,0.5499577468937812,0.46249764192846343,0.8171019855667956,0.45463794555863324
3,0.6398675299988119,0.6783826260894413,0.5968931923488179,0.5785300713974415,0.6635716262801641,0.5488281175002752,0.4648235440839441,0.8012436982976271,0.4536014359029401
5,0.640601956358164,0.6923185341789992,0.5938675696012039,0.5842132900552877,0.6793730314228318,0.5508027943622075,0.4707257742707562,0.8118875605399926,0.4536909816367212
10,0.6419060631262128,0.6829823562891292,0.5971961506474992,0.5781087580005004,0.6677948679377734,0.5499317472370235,0.45896847532786333,0.8039815984708588,0.45273695366430083
20,0.6419223001069264,0.6831697254232465,0.5973090174646549,0.5767391569535574,0.6678032392318106,0.5499922213541014,0.4583097653230944,0.8040494027130998,0.4527846233001048
30,0.6419444774464378,0.6831697254232465,0.5973090174646549,0.5769336621835579,0.6677865389677953,0.5499821234039852,0.458495565097614,0.804055914605504,0.45371745912100037
32,0.6419428933507584,0.6831697254232465,0.5973090174646549,0.5769342875041262,0.6677865389677953,0.5499821234039852,0.4584966323282664,0.8040268565088159,0.4536970292770844
50,0.6419428933507584,0.6831697254232465,0.5973090174646549,0.576934286282797,0.6677865389677953,0.5499821234039852,0.45849655609750545,0.8040268565088159,0.4536970292770844
75,0.6419428933507584,0.6831697254232465,0.5973090174646549,0.576934286282797,0.6677865389677953,0.5499821234039852,0.45849655609750545,0.8040268565088159,0.4536970292770844
100,0.6419428933507584,0.6831697254232465,0.5973090174646549,0.576934286282797,0.6677865389677953,0.5499821234039852,0.45849655609750545,0.8040268565088159,0.4536970292770844
