n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6027635068885114,0.49281532730175626,0.5941958629875865,0.5887428716759657,0.4822071960910123,0.5686549627354787,0.4976551943838445,0.4968051118210863,0.5014418137535429
2,0.601373950895503,0.4873501997336884,0.5899626162845274,0.5844628142936555,0.48396759145592927,0.5688489207152219,0.5000859982670796,0.4963135036864963,0.5056724859296777
3,0.6038667410321222,0.4862976894142934,0.5909316397377384,0.5832814843903482,0.4816066812487572,0.5699593109132605,0.5059770907858459,0.491278180148934,0.5047271889546281
5,0.6045764218110958,0.4850444624090542,0.59054091276288,0.5818661955100513,0.48092670261633713,0.5704918946799686,0.503811905877703,0.4905351478563389,0.5052438424033777
10,0.6039277225328015,0.4843581445523193,0.5901618339398367,0.5823192968184413,0.4806,0.5705707063447448,0.5054604775702036,0.49005943840951016,0.505401415368532
20,0.6039766276407902,0.4842275545969264,0.5900026996304795,0.5819497619172869,0.48073944541593805,0.5704988097722177,0.5052595534318196,0.4905273937532002,0.5055696903402562
22,0.6039775697707164,0.4842275545969264,0.5900026996304795,0.5819487853208065,0.48076346557409816,0.5705313005123567,0.5052592516835142,0.4905273937532002,0.5055696903402562
30,0.6039775697707164,0.4842275545969264,0.5900026996304795,0.5819487853208065,0.48076346557409816,0.5705313005123567,0.5052592516835142,0.4905273937532002,0.5055696903402562
50,0.603975771159039,0.4842275545969264,0.5900026996304795,0.5819513139494036,0.48076346557409816,0.5705313005123567,0.505260881124364,0.4905273937532002,0.5055696903402562
75,0.603975771159039,0.4842275545969264,0.5900026996304795,0.5819513139494036,0.48076346557409816,0.5705313005123567,0.505260881124364,0.4905273937532002,0.5055696903402562
100,0.603975771159039,0.4842275545969264,0.5900026996304795,0.5819513139494036,0.48076346557409816,0.5705313005123567,0.505260881124364,0.4905273937532002,0.5055696903402562
