n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5520242731048806,0.2526896551724138,0.5321910695742471,0.5575155930252138,0.25777733319996,0.5505033746127556,0.5657171450482944,0.2903838753126804,0.5580212083002778
2,0.5582220275181724,0.26444833625218916,0.551382398753894,0.5823057264420686,0.2581283724098296,0.5528122266874034,0.6289510110676031,0.3085283657074639,0.5884957073816284
3,0.5570273559190031,0.2648401826484018,0.5511941848390447,0.581010897893767,0.25986776824975716,0.5548153403443653,0.6251213220698749,0.3060073179387398,0.5842946773218309
5,0.5642140446521288,0.2638537271448664,0.549292575285566,0.5926567478765117,0.26109123802475226,0.5562077458234291,0.6398325704741715,0.30557335816293213,0.583480824716506
10,0.5872582424714434,0.26819192882109943,0.5588265835929387,0.6189396868927663,0.2704696106806087,0.5713177352115271,0.6788083951762724,0.3171646404286009,0.6014721540605678
20,0.5934352284527518,0.27298050139275765,0.5666147455867081,0.6251164463137944,0.2746000128509927,0.5770501691471244,0.6702956529924369,0.3152850837414596,0.5981016503887618
30,0.5934634605399792,0.27304469273743015,0.5667380581516095,0.625207706137324,0.2747323450689726,0.5772110263282482,0.669052153139492,0.3148652739933394,0.5975347235061566
50,0.5934462616822429,0.273235499650594,0.5669717030114226,0.6252140567699329,0.2746289406948753,0.5770902877737742,0.6681222800889369,0.31453457547527075,0.5970916638047001
53,0.5934443146417445,0.273235499650594,0.5669717030114226,0.6252148172666243,0.27462540548890374,0.5770860719577188,0.6681214633757107,0.3145250465789115,0.5970791623982918
75,0.5934444768951195,0.273235499650594,0.5669717030114226,0.6252146981633141,0.27462540548890374,0.5770860719577188,0.6681214977949466,0.3145250465789115,0.5970791623982918
100,0.5934444768951195,0.273235499650594,0.5669717030114226,0.6252146981633141,0.27462540548890374,0.5770860719577188,0.6681214977949466,0.3145250465789115,0.5970791623982918
