n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5990291346770528,0.36897706776603967,0.585880983069633,0.5644680121809207,0.3308555082991456,0.5562418916998476,0.5907203162424721,0.3928912884539677,0.5754871224465405
2,0.6069100056662868,0.37700183775269097,0.596137584916469,0.5735575765802181,0.3393952189476311,0.5679394034546137,0.6021909138568553,0.4053030731150469,0.5926633794684536
3,0.6080757663497283,0.3782664941785252,0.5972235194490626,0.5746260194877983,0.343196051123175,0.5720450021647617,0.60359715547613,0.4088149966525329,0.596863325990024
5,0.6340202616454648,0.37460680583357164,0.595958256278059,0.6039610707314328,0.3393797663517555,0.571481877510275,0.6487299352791435,0.41860577212749295,0.6126453535495059
10,0.6464288071532202,0.37114014251781474,0.5934233712538683,0.6234606244831568,0.33722795946717204,0.5709005944235536,0.6620861309285997,0.41669043338086675,0.6110895449994309
20,0.6463426297797621,0.37129300118623965,0.5935454143550085,0.6236003558838605,0.3370617498844943,0.5706155943640171,0.6637117209316633,0.416455179073251,0.6107479440411091
30,0.646347237529499,0.37087264150943394,0.5929102920939732,0.6236463255060098,0.3374991988720118,0.5708257972608419,0.6643939246180048,0.4168474509417217,0.6111025907250315
50,0.6463898280811213,0.37076333628057767,0.5927851356484162,0.6237102667261847,0.3376093916755603,0.5709073312636761,0.664522697623793,0.4167723974821695,0.6109891575265644
75,0.6464051457356522,0.37076333628057767,0.5927851356484162,0.6237248819994766,0.33761244677785957,0.5709053026799389,0.6645187886719413,0.41677956499248714,0.6109931955124078
95,0.6464047721343221,0.37076333628057767,0.5927851356484162,0.6237248837151259,0.33761965232795144,0.5709142631731244,0.6645187134561471,0.41678469818826747,0.6109999701211741
100,0.6464047721343221,0.37076333628057767,0.5927851356484162,0.6237248837151259,0.33761965232795144,0.5709142631731244,0.6645187134561471,0.41678469818826747,0.6109999701211741
