n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5301334147526728,0.39540757749712974,0.5192960637372755,0.5385819067666814,0.40414490591063584,0.5273103550615326,0.5564367311769705,0.4623240803153788,0.5439339367364919
2,0.5724695396823367,0.37798485730926035,0.5407429727863318,0.5715420916104726,0.38914818521835326,0.5495284121725756,0.611783981139778,0.47107794238987205,0.5820728861119107
3,0.5729381138421403,0.38055322715842416,0.5366786664279503,0.5726572533780502,0.3964055131656176,0.5501638186226743,0.6148295521331352,0.47455701146976315,0.5803853316780763
5,0.5843896067254079,0.3836667580158948,0.5364908371272188,0.5846780245807429,0.3995476818695816,0.550167362729731,0.635638703497527,0.47644076468672963,0.5800060300058558
10,0.6068181236891913,0.3701039168665068,0.5766990958616809,0.593341799299887,0.34786919185292103,0.5634070814888579,0.634488869208172,0.4498661997423106,0.5998065282551167
20,0.6154322951301856,0.3596345514950166,0.5747105030947874,0.5994516240630587,0.3425867604811577,0.5668478847289635,0.6294360982803053,0.4408576079803263,0.5986024322366706
30,0.6157568002199602,0.36031548360315485,0.5750717747710881,0.5997191596965565,0.3427165808286571,0.5670166368275646,0.6273915391146994,0.4403663371479026,0.5982079238034764
50,0.6155691707376336,0.35978396343996677,0.5748487774310707,0.5995092770191247,0.3423373505102276,0.5669357161182609,0.6266158612332882,0.4398419355956879,0.5979556412372685
53,0.6155692706468361,0.35978396343996677,0.5748487774310707,0.5995099341583813,0.3423426196706172,0.5669407409913829,0.6266153549244387,0.4398419355956879,0.5979556412372685
75,0.6155691707376336,0.35978396343996677,0.5748487774310707,0.5995098492050174,0.3423426196706172,0.5669407409913829,0.6266153626118505,0.4398419355956879,0.5979556412372685
100,0.6155691707376336,0.35978396343996677,0.5748487774310707,0.5995098492050174,0.3423426196706172,0.5669407409913829,0.6266153626118505,0.4398419355956879,0.5979556412372685
