n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6489325607522434,0.6038267875125881,0.6214663866298342,0.6230805161509776,0.5926592299388269,0.6003883444758664,0.6690761035805728,0.5976271475777639,0.6450593789007484
2,0.6489325607522434,0.6043136464422495,0.6221558040720956,0.6230805200130536,0.5923193845134241,0.6003119178560248,0.669076104715068,0.5972179817544545,0.6450726853925352
3,0.6584178805783816,0.6221719457013575,0.6250332761336919,0.6340313138005952,0.610958756062305,0.6017941999630037,0.6975743455557849,0.6265346890220637,0.6520437289734116
5,0.6611254616576006,0.6256505576208179,0.6254829247656383,0.6365349343218785,0.6159146077877166,0.602868624326932,0.7013289780675571,0.6320278751772426,0.6525380025758936
10,0.6624634865768059,0.6294659300184162,0.6275398455527567,0.6381087241332206,0.6192424511954882,0.6039502031864519,0.7034025115858599,0.6368228380242675,0.6545301671635263
20,0.6643273606265783,0.6322155030236394,0.629455286319268,0.6400841821745953,0.62145416836219,0.6053613889820003,0.7073061663682907,0.640024207318391,0.656522737446569
30,0.6650882160362964,0.6314055636896047,0.6282488057953107,0.6407924320733039,0.6212222440558066,0.604535296741655,0.7084151930843545,0.6392164054325196,0.6553072771750295
50,0.6651076767239829,0.6316559926806954,0.6284870144661063,0.6408134815669981,0.6213499407346287,0.6046187990063718,0.7084325088814509,0.6394176327851173,0.655448480279289
51,0.6650979874364428,0.6316559926806954,0.6284870144661063,0.6408050185786384,0.6213499407346287,0.6046187990063718,0.7084212919025441,0.6394107370101159,0.6554391433854869
75,0.6650998760263871,0.6316559926806954,0.6284870144661063,0.6408076252653062,0.6213409123652605,0.6046104485546124,0.7084247729869844,0.6394107370101159,0.6554391433854869
100,0.6650998760263871,0.6316559926806954,0.6284870144661063,0.6408076252653062,0.6213409123652605,0.6046104485546124,0.7084247729869844,0.6394107370101159,0.6554391433854869
