n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6290177180685358,0.30657266317944054,0.6172377985462097,0.6284651710826371,0.29811978416060597,0.6177969616528551,0.6311704343591136,0.3252652854977261,0.6152072053721271
2,0.650949993509865,0.31709899417681314,0.6287058670820354,0.6551247021935319,0.31385475398775964,0.6377292054206966,0.6829629558682251,0.36131549130129226,0.6630080418377455
3,0.7194559644340602,0.3183279742765273,0.6300233644859813,0.7205498783325721,0.31559288556873405,0.6396115264855717,0.7518972074025221,0.36120109824658253,0.6619466103940772
5,0.7663296664070613,0.3344,0.6546923676012462,0.7646352568275891,0.3343058143959722,0.6688629401604758,0.7910086090497553,0.37969616243070053,0.6884075546194393
10,0.8144097222222222,0.4192390524048816,0.7324247144340602,0.8064944027880224,0.4016777499037683,0.7225646094146294,0.8500427886342516,0.4799764197288269,0.7653151610929445
20,0.8432303024402908,0.45694062131340935,0.758378764278297,0.8403821327100481,0.4445772420527919,0.754582009769494,0.876028763552011,0.522869707463194,0.792929026915256
30,0.8571083203530634,0.4763877381938691,0.7685812564901351,0.8531157053623972,0.46683000961448995,0.7659192635167944,0.8863824886791947,0.5389584879305077,0.802411046650634
50,0.8707517198857736,0.5018789144050104,0.791893821391485,0.8687348340516861,0.4904733598222945,0.787264278326925,0.8926006627309135,0.5501452543034298,0.8142080744450848
75,0.8767185877466251,0.5078290308929327,0.7948208722741433,0.8738315291459515,0.496612637710523,0.790729886893665,0.8945960762869984,0.5500887100263966,0.8145987982111618
100,0.8850165498442369,0.5191740412979351,0.8066329179646936,0.881217657622955,0.5072098734336629,0.8021112609182743,0.8953117218889028,0.5565119841218475,0.8212398138502341
