n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.51481473540904,0.05975941016686069,0.5,0.5099157159557588,0.05805459980822381,0.5,0.5507485305503756,0.061411858629901436,0.5
2,0.5992008404307207,0.05975941016686069,0.5,0.6182058105188284,0.05805459980822381,0.5,0.6181964191593694,0.06141311579442983,0.5000109050064885
3,0.6542227891794545,0.05977100718028333,0.5001031778786628,0.6610483679330583,0.05805787454873646,0.5000299405679726,0.6614364274471743,0.061413744395995826,0.5000163575097327
5,0.7919679371392123,0.07512195121951219,0.6087494841106067,0.7880558145639323,0.07114217077964621,0.5967519545356584,0.7960640014830809,0.07959690964057776,0.6203719370563026
10,0.8386050082810298,0.05975941016686069,0.5,0.8523642065520587,0.05805459980822381,0.5,0.8533413630531113,0.061411858629901436,0.5
20,0.8523779151100654,0.15411558669001751,0.7813365957195919,0.8736226434224931,0.15831111111111112,0.7929200587235116,0.876161721246224,0.16366520481478025,0.7938996139627703
30,0.876061928166757,0.176,0.8033134838747715,0.8953638164992551,0.18340722621413647,0.8190868506388878,0.9001817828231607,0.18479240313301448,0.8179006881059094
50,0.8916364279550412,0.22962313759859773,0.837004411189306,0.9063362665114605,0.23195431303539413,0.8399788746275733,0.9116642348502197,0.2321460694369491,0.839355225133859
75,0.8962023840789833,0.10873640794900638,0.7264540041056756,0.9110529113797041,0.10875576036866359,0.7382189337526681,0.9104967048705394,0.1124970855677314,0.7340130696502765
100,0.9027622192087731,0.3020833333333333,0.8252407930492949,0.9144482286945087,0.3232723577235772,0.8399844798480651,0.9140539943221266,0.31753520623346915,0.8223591182211754
