n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5604455269098254,0.22162740899357602,0.5525484139242011,0.5778379038160237,0.27956942949407965,0.5726645009568138,0.5865719209785835,0.017308581621193104,0.5636843719215479
2,0.622566433012554,0.24519670631290028,0.5922478317690388,0.6665703941683777,0.316883245709751,0.6271850483800264,0.6592412442364464,0.018991069955938834,0.5933063750870555
3,0.6266433012553959,0.24680851063829787,0.5949665359787731,0.6635342063297,0.3160390171626127,0.626164019582109,0.6688496742608767,0.019026301063234472,0.5949605571879102
5,0.6523816878539463,0.25853658536585367,0.6139162805433448,0.6918990404309319,0.31928804037089514,0.6304934277586933,0.6737131713948035,0.019624806483926782,0.6095173037728738
10,0.6903976080155242,0.27990003570153515,0.6362975723733714,0.6771647144695907,0.3215439649203785,0.6267526392069841,0.8536654748241305,0.02762991907941294,0.7042209632966165
20,0.7267541879529523,0.30823253999219663,0.666130054255277,0.6861715583589458,0.33036642411642414,0.6314935168668743,0.9364817476115377,0.03640802092414996,0.7988699653648079
30,0.7412312383667973,0.3163138231631382,0.6696507069026969,0.6890184670354202,0.3399624765478424,0.6391290547336742,0.9540815499400928,0.03899065695578607,0.8165271440460523
50,0.7695849669320026,0.3399833748960931,0.6977109817432974,0.720387769833764,0.3582463465553236,0.6565797671374598,0.9532907066164642,0.03670737597460843,0.8061485292341919
75,0.7776759336263911,0.3494983277591973,0.7082016553799849,0.7274657867820031,0.36538189032166646,0.6623850662016626,0.9578436396305634,0.037730486375102144,0.8109224298138302
100,0.78413270761554,0.3610875106202209,0.7194210130291869,0.7255557280072435,0.36283791080234695,0.6586419180418712,0.9572685801807339,0.03938584779706275,0.8189785982647033
