n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5428876774150292,0.15,0.5416259181422834,0.48845555580268957,0.18315957765712954,0.5162419453553897,0.3601876116651048,0.013098959390519492,0.40848887317390126
2,0.5444364103382185,0.14690026954177898,0.5346345117459789,0.49012198054370343,0.1650466360767906,0.49544837817648757,0.36206611847224335,0.010743707528187997,0.3978568288707993
3,0.5506671776127029,0.08739076154806492,0.5044222263837737,0.4964895426169856,0.04965107884815914,0.4798327686014744,0.36494962096540995,0.007786534991928592,0.47349863124593905
5,0.5560526297537055,0.14351851851851852,0.5328311727945512,0.5063010454515461,0.13186335526445775,0.48630480271201093,0.3988794584529819,0.011569052783803326,0.45057609256762776
10,0.5841711345545174,0.14151624548736463,0.5323346765896548,0.5199965231461454,0.12235191341697202,0.4911951751199948,0.4175838652513132,0.01082423919794162,0.45935099208364716
20,0.605913506777549,0.16540477577169482,0.5600298013321588,0.5281617911034899,0.1424734926097595,0.49756862338067565,0.4334811896014701,0.01062650510301594,0.4505329853231426
30,0.6178736321789652,0.16278327481646984,0.5702649058680187,0.5430861548828181,0.1939875090338378,0.5454696389936664,0.44651685410773,0.014960673230295363,0.4648305937901147
50,0.6356922971995072,0.18614534636634084,0.6025516090176195,0.5649308247708853,0.1944770110883537,0.548499296623826,0.4267095981134394,0.012099117662598404,0.44361471749004516
75,0.6592487012491589,0.1759618252311363,0.6042855887786078,0.5641052068930383,0.19894520352684844,0.5547391822780313,0.424730685265545,0.014736114395910273,0.4607271699174954
100,0.6663854729487597,0.18964204112718963,0.6163939694495886,0.5657716175255434,0.19997946559203264,0.5564903171505988,0.4322676657865523,0.013997490105222513,0.46205737621654397
