n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6297775971122842,0.30686406460296095,0.6163538059891904,0.6275012290617716,0.29834390910066094,0.6151935554894103,0.6316982808748928,0.32415787767721344,0.6140925603240148
2,0.6577364985151689,0.3213062944429813,0.6338010154996118,0.6563219091135888,0.31669030551615746,0.6393684270876159,0.6808589743337219,0.3604810603896475,0.6624686422343509
3,0.725864906406974,0.3252947481243301,0.6389743977807896,0.7265889323607242,0.3180339718106252,0.6403485942218592,0.7437936214538527,0.35899597401276107,0.6591918209764139
5,0.7699410886044593,0.34160661862823594,0.6639002532442985,0.7700693515152667,0.3368917746385501,0.6696403789819538,0.7832325872819784,0.37751455415297713,0.6856481629888704
10,0.8123075241464931,0.4221105527638191,0.7342050551196839,0.8092880573291747,0.4080628648167108,0.726831301820795,0.8465311765370431,0.47587439366862394,0.7615254979239199
20,0.8379029522315476,0.45228859581070596,0.7544788280199246,0.8359386750944313,0.43958494125718206,0.7499592084396487,0.8670294040241173,0.5086340260066062,0.7827915248450682
30,0.8523208347521936,0.47368421052631576,0.7658875952334061,0.8515275743542958,0.4627781924535775,0.7625188324235572,0.8776374123560953,0.5255841976158713,0.7932240711908067
50,0.8732103363515035,0.5157715260017051,0.7993869230736892,0.872465554621616,0.49551862644719225,0.7879074777216939,0.8888728107311039,0.5498313400797301,0.8119601546968988
75,0.8805664186612363,0.5189003436426117,0.8006827344692622,0.8791745170863505,0.5038704242366443,0.793972757855754,0.8922075392964379,0.550124601058016,0.8126738309951209
100,0.8876974236734103,0.5278491859468724,0.8096829158893253,0.8868703922605583,0.5150791517087596,0.805746353193054,0.8907379671841066,0.5539552693412235,0.8172713940338909
