n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5422833838506753,0.3117837837837838,0.5379673536970527,0.5444543167057602,0.3198914766588061,0.5454416366449222,0.559024481900966,0.3300244257541301,0.5533719228800607
2,0.6655772456453889,0.38835794960903564,0.6335382706762605,0.6647363514730676,0.3918820358332012,0.6337202004083917,0.7070102129735637,0.44116761962082457,0.6623184167314814
3,0.665577382215656,0.38835794960903564,0.6335382706762605,0.664736359837447,0.3918820358332012,0.6337202004083917,0.7070102177600538,0.44116761962082457,0.6623184167314814
5,0.7207311480451741,0.4557935200439319,0.6702170839024899,0.72467072099401,0.4576932689904447,0.6715760035284155,0.769351812369991,0.5228392362629354,0.7044516348554231
10,0.7299105819832679,0.48514412416851443,0.7075425573438066,0.7370169457518928,0.49211861287586617,0.7102620433669573,0.7867799388111019,0.5509167320925507,0.7493117402877485
20,0.7877478169925642,0.5440414507772021,0.7320671630722738,0.7980842435720769,0.567340288052741,0.744940658377377,0.8416741764977171,0.5951471918014669,0.7691161432736029
30,0.8663511074073255,0.6163771712158809,0.787277742132938,0.8623335246047381,0.6219202898550724,0.786414320700018,0.8963205056647197,0.662203139024331,0.8227961191297812
50,0.8867037646140428,0.6591951095262354,0.8113594504849474,0.8886666949869125,0.6684664416947882,0.810907420185002,0.9146923582054682,0.6952789699570815,0.8453556427196174
75,0.900235146686027,0.6827985270910047,0.8202695678561664,0.9015786165960923,0.6991606480577787,0.8222446181937599,0.9213176192639487,0.7163165496794466,0.8511232685928989
100,0.9065056339332319,0.6973754686663096,0.8257725302018317,0.9069917721736713,0.7137615038951355,0.8302502572447048,0.9243714286285719,0.7305912596401029,0.8574251050465933
