n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5213851133637661,0.032657879205193786,0.5,0.48310445140024416,0.03666768838167471,0.5,0.4767345967399302,0.552271320140338,0.5
2,0.5193905579609469,0.032657879205193786,0.5,0.48346311905611317,0.03666768838167471,0.5,0.47207837183127893,0.552271320140338,0.5
3,0.5153377389974787,0.032657879205193786,0.5,0.5523172741082083,0.03666768838167471,0.5,0.5289865763373979,0.552271320140338,0.5
5,0.5585147178096155,0.023809523809523808,0.5060240963855421,0.6168981303935078,0.0007751937984496124,0.5001685027514602,0.4559792932258318,0.0,0.49998292787025184
10,0.5593110697824856,0.032657879205193786,0.5,0.5647658397649841,0.03666768838167471,0.5,0.44173475516963456,0.552271320140338,0.5
20,0.6195005770488913,0.05755395683453238,0.518808608442311,0.600005461641697,0.009866102889358703,0.4979259844324339,0.38518015985639864,0.007524731635445169,0.487134967151178
30,0.6524082908816473,0.0625,0.5457730862436935,0.644355155956051,0.06675116180819603,0.543978800970331,0.45904359141922035,0.07944494934941147,0.46338509483417795
50,0.738027154377118,0.050445103857566766,0.6508425403872966,0.6978878697455764,0.055245706040678154,0.6372619149724117,0.5008632979903954,0.46411462510567275,0.4998888206258888
75,0.7577497298529077,0.04546850998463902,0.6307536430039866,0.686137321978934,0.04804600824163384,0.6030768496831804,0.5106385938682056,0.4929003315779208,0.4985626271912299
100,0.7774870072112735,0.04466357308584687,0.6295052081419026,0.6716418605214782,0.047000329342271614,0.5994656901015017,0.4760865360766412,0.49862931390589205,0.4933770514254314
