n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6223091275406567,0.6021543985637343,0.5973340945478014,0.6361785976337939,0.5958883994126285,0.610596593073392,0.6604897906078167,0.6429058862524129,0.62935983289189
2,0.654932131938325,0.5991668176055063,0.5961099458462099,0.6746968545835237,0.5968114867369982,0.6136771076800981,0.6948844707986988,0.6447859343774919,0.6340610378039695
3,0.6891039595563444,0.6123332131265777,0.6100827820733993,0.710923114709921,0.6111055299940393,0.6286637005324345,0.7273470889699611,0.6618364056642256,0.6491561844003038
5,0.7131453464560088,0.6299299668263915,0.6349380892689445,0.7334544847095368,0.6300920203268782,0.6544603824784954,0.747085119334743,0.6769577354424801,0.667786580032977
10,0.7664963035590914,0.6693017127799736,0.6826037671842098,0.7812096628372034,0.66344886872089,0.6947822608379703,0.7910235415596398,0.7084061464296475,0.707057574982767
20,0.8267632250671234,0.6918576304241834,0.7389911426077387,0.8347770633456281,0.683033237741526,0.7413743985781667,0.8513594719876684,0.7221881516006378,0.7545891710042827
30,0.8663372759278335,0.7567320858055683,0.7904889561846606,0.8713254483975793,0.7526287525767839,0.7963096543497744,0.8921287262952086,0.7950621762245372,0.8110782831247243
50,0.8721526235008418,0.7633378932968536,0.7964313934775504,0.876213020229105,0.7576785345361889,0.8006647694268265,0.8922455853863425,0.7959475431980638,0.8112734451863712
75,0.8838922881527725,0.7724578203374373,0.8047054637823258,0.8865999626641576,0.7668848684775699,0.8088228058172906,0.9017112947214745,0.8060755446006262,0.8197446070346235
100,0.8845581025901976,0.7778785131459656,0.8094076179365296,0.8872255565389653,0.7698086087559142,0.8114009099001012,0.9024671418235051,0.8126746197170607,0.8259824807835381
