n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5833098605469407,0.13745704467353953,0.5307456439450094,0.5951871493397232,0.12676118741692513,0.5358851411849039,0.6041235640977747,0.15275503453959854,0.5438288390984979
2,0.5799279261916763,0.13463035019455252,0.519267451398978,0.5810762485513674,0.12306970061243216,0.5200367412918481,0.6063929984593274,0.1483644496909074,0.5280148146223614
3,0.6419590881687273,0.09683426443202979,0.5198369753214537,0.6373061630235706,0.1012829169480081,0.5234749564605466,0.664152644783357,0.09377304815087978,0.5203491310065376
5,0.6716571045947362,0.1103448275862069,0.5244808807977782,0.6722240683343812,0.10880609652836579,0.5261024431304373,0.6774959798215614,0.10800596718050721,0.524495764539652
10,0.7353684239135806,0.18274978650725876,0.6555319180478548,0.7079858555668213,0.16524796641301495,0.6478031779912284,0.7403761967195142,0.20765544204817757,0.6739172674608381
20,0.8231862948577302,0.16686937484796888,0.6252322570443067,0.8106624786401825,0.15167320894051012,0.6208346873473998,0.8242722467792598,0.18546516959922438,0.6372326901736005
30,0.8729535436494995,0.37909654561558903,0.7465297338433106,0.8644027119898454,0.3587384561770343,0.7385057215493269,0.8598232614294509,0.37327073027584473,0.7395939353771224
50,0.8822963303386998,0.371947401377583,0.8244025558158152,0.8722841568122045,0.34452918744499855,0.8078358832870971,0.862858243246896,0.3611392755092635,0.7970782206394368
75,0.8852350614245758,0.2763268744734625,0.7887622182030223,0.8745205391145581,0.25775034954920206,0.7849145855546704,0.8646146028215524,0.28784919758852,0.7817801565154745
100,0.8831018175349127,0.301521438450899,0.8092514899042311,0.8720212509405396,0.2796195173507134,0.8010117228355911,0.8629363115246745,0.3080584990730781,0.7975334769244823
