n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5446510487790338,0.46744881527490223,0.5390074335764143,0.5322511353164256,0.46937321937321935,0.529234816796978,0.526062423597329,0.5191604886707737,0.5410351544017916
2,0.5691637277922846,0.47943327239488115,0.5485244874984498,0.5463020076015508,0.4760698689956332,0.5299424842545519,0.5472021052214849,0.5318667763157895,0.5476301251346201
3,0.5792606198598248,0.48498845265588914,0.5562729066044336,0.5579317788368175,0.4810518859571454,0.5385839228715272,0.5637463412012126,0.5353058440877138,0.5583241051995981
5,0.5994138924080772,0.4919201520912547,0.5692636792126398,0.587009310989218,0.4976814654974519,0.5637237423868962,0.5763734214942641,0.5472073771350728,0.5693212618454315
10,0.6616034605973858,0.5416565460286616,0.6180041714087205,0.6260562129328614,0.5181979902879946,0.5930537691201889,0.6358637235451226,0.5625548726953468,0.598916393671622
20,0.6888394946346558,0.5534495830174374,0.63490084339471,0.6277912138528021,0.5156841798582111,0.5931500312816677,0.6915045218794076,0.6029844243546455,0.6339389918033895
30,0.7101289758739369,0.5693393847705497,0.6480288243794448,0.6493803324346257,0.5365050142919432,0.6104850561371002,0.7130232194918783,0.6233991751682223,0.6518892139545154
50,0.7323003763723407,0.5858739837398373,0.6630806346735332,0.6713340897823878,0.5583607039560763,0.6314764943848103,0.7390704148580544,0.6441724556180395,0.6749737237575534
75,0.7385598876021868,0.5923076923076923,0.6696659515615033,0.6746956696837403,0.5602685086097869,0.6316284126810521,0.7344527605383384,0.6356194690265486,0.6679434911522568
100,0.7435598567688438,0.601126472094214,0.6768477223409496,0.6843914905262021,0.5684415268660346,0.6385469674084896,0.7375802610259635,0.6390702822357499,0.6712201357690349
