n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8389209137133304,0.011533107973752238,0.5,0.8410367476745968,0.01556252026369826,0.5,0.990042591703658,0.001329618842598455,0.5
2,0.8450738420771509,0.0,0.5,0.8797904731313082,0.0,0.5,0.991434864414006,0.0,0.5
3,0.8409915440589903,0.011533107973752238,0.5,0.8752018794327683,0.01556252026369826,0.5,0.991823563607625,0.001329618842598455,0.5
5,0.8098488474531593,0.011533107973752238,0.5,0.8655742692412468,0.01556252026369826,0.5,0.9925789063556135,0.001329618842598455,0.5
10,0.8962118216691293,0.0,0.5,0.9230920579158586,0.0,0.5,0.9916747090081269,0.0,0.5
20,0.9273649234525766,0.0337798485730926,0.8331321665660834,0.8562896009780043,0.04036984533355902,0.776156365499323,0.981923432883935,0.004549393414211438,0.8543396944145059
30,0.9380267621168294,0.029804727646454265,0.8100985717159526,0.8995741797896262,0.038558444224631866,0.7898995397307507,0.9837961495382403,0.0039015327450069672,0.8300418436568819
50,0.9362613503145832,0.0,0.5,0.9087934263901257,0.0,0.5,0.9450803680658495,0.0,0.5
75,0.9380267621168293,0.0,0.5,0.906944498657548,0.0,0.5,0.9108189032426655,0.0,0.5
100,0.8550558758037998,0.0,0.5,0.7982939509019027,0.0,0.5,0.77858947561921,0.0,0.5
