n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6549749749749749,0.0035714285714285713,0.7207207207207207,,0.0,0.44814560940394066,,0.0,0.4779463786021267
2,0.7167167167167167,0.058823529411764705,0.5971971971971972,,0.0,0.9967695830355711,,0.0,0.9966209438126313
3,0.4993993993993994,0.0,0.5,,0.0,1.0,,0.0,1.0
5,0.7002202202202202,0.0020768431983385254,0.5079079079079079,,0.0,0.636501524056762,,0.0,0.6307641946758746
10,0.7133933933933935,0.07692307692307693,0.6954954954954955,,0.0,0.9928099523094199,,0.0,0.9911933348116704
20,0.722022022022022,0.005253940455341506,0.6864864864864865,,0.0,0.7848673560167427,,0.0,0.7829589972650765
30,0.7473073073073073,0.0031512605042016808,0.6102102102102103,,0.0,0.6273425992095323,,0.0,0.6584618958617121
50,0.8121721721721722,0.00702576112412178,0.7153153153153153,,0.0,0.8349351728965829,,0.0,0.8525569951742854
75,0.5,0.001998001998001998,0.5,,0.0,0.0,,0.0,0.0
100,0.7124324324324325,0.0024813895781637717,0.5781781781781782,,0.0,0.35623550687648575,,0.0,0.32936294231317514
