n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5886301581829555,0.47775530839231545,0.5687387903187839,0.5392608000145105,0.4372473297217122,0.5269476092579084,0.603563716856405,0.5446969521112375,0.5823183509592681
2,0.5949372780949267,0.5135259055479138,0.5764176908828686,0.5441255651290666,0.4798579459441767,0.5361575310203867,0.6103571187983534,0.5764060000864566,0.5884878796363361
3,0.5987847435785159,0.5150393336418325,0.5799815026022407,0.5467379110474011,0.4785172010605537,0.5366757521497889,0.6157226484673419,0.5796752986537566,0.5924210331024449
5,0.6040190920413436,0.5180221811460258,0.5823788071996421,0.5531886939610926,0.484019312900132,0.5405771840953882,0.6250495362643936,0.5810741239744559,0.5974716945517451
10,0.6148683001141195,0.5224225612575127,0.5865013206521033,0.5615575470045793,0.4913560927397768,0.5487733101392496,0.6281103445351143,0.5832842077683893,0.5985308653304149
20,0.6344736518388814,0.5284949988369388,0.5934312639095386,0.571018554360142,0.4931143628921333,0.5520452454678862,0.6374122835664751,0.583381496465567,0.6043592676539404
30,0.6381666348589721,0.5354585354585355,0.5982462907756505,0.573890610987262,0.49601006589185787,0.5544806718802342,0.6388115310473388,0.5840149776004636,0.6058011675555932
50,0.6431221386785109,0.5407030527289547,0.6032794154943801,0.5771780211682858,0.49851518821441015,0.5573620725716355,0.6395788275311758,0.5839507274837097,0.6061260977798401
75,0.6483419754080118,0.5436304246383574,0.6077829463172173,0.5797393747913411,0.4982596965710194,0.5581316774389922,0.6404649114315335,0.5817949207132997,0.6058979722802895
100,0.6492041579828286,0.5431578947368421,0.6078876501605825,0.5801871277369388,0.497066149551146,0.558028601502174,0.6402344498286606,0.5788773669972949,0.604512153461831
