n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8298489448746882,0.9851116625310173,0.7813552738077143,0.8663735299546157,0.9805498149842087,0.753352354714887,0.8722525325802574,0.977091382848452,0.7454960772700044
2,0.8713043331397562,0.0,0.5,0.909902440008783,0.0,0.5,0.9282818824647221,0.0,0.5
3,0.8840076703316404,0.0,0.5,0.9208512382247218,0.0,0.5,0.9512681955260772,0.0,0.5
5,0.9726367674437035,0.9819434297046238,0.8726424838155223,0.9786319728762508,0.9791324932541208,0.8958979339432525,0.9822997463912434,0.9852176479938236,0.9040070552004345
10,0.9879982175313328,0.9572888649811727,0.9437892269776373,0.9883311334863109,0.9564136442884283,0.9454047251068185,0.9855513564142467,0.9689317336406978,0.947422702706371
20,0.9887218582365773,0.6816448801742919,0.7585209667424087,0.988479531503392,0.6871957911521672,0.7608239464613382,0.9855543570330856,0.7259830132992733,0.7829136879341092
30,0.9939380475212383,0.7531229877656149,0.802003718240033,0.9925958506884556,0.7548115748542407,0.8023022476268165,0.9923887621508203,0.7962630843192744,0.8298613395505758
50,0.9967975326060547,0.9083323937309731,0.9160297459202644,0.9944451186838893,0.9116870718881187,0.9171755466266387,0.9937831181998223,0.9340159134539923,0.9352715996838035
75,0.9978030943759996,0.9891704127503065,0.6666666666666666,0.9962899667971833,0.9877256531626629,0.6219088951543875,0.9964789331758725,0.9740487675648228,0.6361196699341055
100,0.9989580613184812,0.9796606597112446,0.9800661020450321,0.9982089595974074,0.9765759268352565,0.9746608605292205,0.9982209140347589,0.9858038729239887,0.9821872086954094
