n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5472473381781309,0.2613447374673319,0.5327824040643037,0.5594007886211957,0.26020113686051594,0.5496846872380224,0.5804915764875714,0.30220522353129975,0.5651297733508114
2,0.6135542619878009,0.319047619047619,0.5989867408238204,0.6251514545043274,0.30833282684008995,0.5958342545725118,0.6440361247144606,0.33036419797428346,0.6001353770434269
3,0.7400088855429401,0.4262478968031408,0.6809545941073742,0.7443048093643236,0.42630717546730984,0.6850966574067019,0.7645199255122854,0.46011222249329103,0.6943989605184175
5,0.7498002673344908,0.42684268426842686,0.6832560009423285,0.7508652798457577,0.42681142517865095,0.6870816924013242,0.7712502916709447,0.4625640753233646,0.6982095511180895
10,0.812222966951926,0.4765419082762256,0.7252145845816624,0.7939444967619413,0.44732283147334917,0.7081186750698982,0.8063572171583446,0.4862923566180502,0.711875919185513
20,0.829896427089895,0.49690721649484537,0.7441834262858431,0.8101836744208859,0.4742932124537755,0.7303707155270007,0.8315248361181391,0.5167166905911523,0.7403648388054385
30,0.8595807342480066,0.5196528841245533,0.7635632563594369,0.8491772149950902,0.49408843698273824,0.746941192468505,0.8667234064335148,0.5377623616983568,0.7609704564857369
50,0.8848326726791323,0.5703896103896103,0.7995548266166823,0.876503729491116,0.5405991922358189,0.7788259660790919,0.8889642022547755,0.5807511737089202,0.7882187354691945
75,0.8900289228263709,0.5701311806256307,0.8056806018610987,0.8820533946220143,0.5500496891989322,0.7923564116452599,0.894058380423427,0.583801042680037,0.7993384565180258
100,0.8931033334869738,0.5718418514946962,0.8173086279390149,0.8862804042201768,0.5537366548042705,0.803880118445085,0.8978159366928609,0.5875714354319742,0.8102670917776729
