n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7462726556993229,0.07,0.5568860547652711,0.8451194505287208,0.04193611601019009,0.5407558027673097,0.5654607270074378,0.023739229981321927,0.4966422930825465
2,0.7474041525315438,0.027517564402810304,0.6443060358863804,0.8019430839423417,0.020816238393435542,0.6684046186133923,0.5794614099013441,0.4584716055153073,0.5382020172711113
3,0.7602216002539169,0.0,0.4995960412037972,0.7663331468883188,0.0,0.499049367097864,0.4919474516487732,0.0,0.5
5,0.8079876668906302,0.09978308026030369,0.6954088846202994,0.9094502134615384,0.08961574258742189,0.8005762798551603,0.49070281604924154,0.05962506756180127,0.496655234955555
10,0.8280825559874526,0.1035007610350076,0.7889706882551041,0.9431579289201493,0.08814558763725092,0.8844570981920042,0.46510283770846406,0.08338916662371798,0.48125253086687
20,0.8385566304889963,0.06751824817518248,0.7755514243669595,0.9675214660828715,0.0606901894954321,0.8812528273591482,0.4667886531640473,0.13571072545199148,0.4717149071649552
30,0.8407887089394432,0.037283621837549935,0.710231699223822,0.9717248572541104,0.029850746268656716,0.7681238936527913,0.4712282615908571,0.26404167095027586,0.4708922366161235
50,0.8426168285936876,0.037425832952989506,0.7061879892332614,0.9691879524134955,0.030815944182440727,0.7754437669992384,0.46640273364861223,0.24828951788271486,0.46892293613232744
75,0.841602809574648,0.08043478260869565,0.7933256113998821,0.9715467425409073,0.07238007238007238,0.8995451981644804,0.4665518742954037,0.11702978683356077,0.47261062733011144
100,0.8378105433245808,0.1461187214611872,0.7904772896837992,0.9760479878153925,0.15821225252782734,0.9467817048285749,0.47521550687654834,0.09026239674805221,0.48735883248797185
