n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7153659882979209,0.3685823754789272,0.6682742230548357,0.7278886138859713,0.36060356341109945,0.6671033433815516,0.7297296919871976,0.4074994986966112,0.6893656082658206
2,0.7391376758375963,0.3818402918524524,0.6769068752382957,0.7424678468815643,0.3816274454210377,0.6788348797615302,0.7758043656978884,0.38988376285562215,0.6850793661582486
3,0.7365509038502771,0.38311688311688313,0.6780660556594167,0.7393650336623528,0.37769284767178846,0.6759805282711777,0.7686138903573976,0.3825883002207506,0.6761472334119567
5,0.75111722096802,0.3877221324717286,0.6831309416283372,0.7533664153577164,0.38400573003441135,0.6822709033651038,0.7750488466425152,0.38695240554264565,0.6814135130148984
10,0.75610934487954,0.38013838013838014,0.6748420497427295,0.7577013126029715,0.3847187080248649,0.6826499330527839,0.7792907052102658,0.3873018078252262,0.681029302025407
20,0.7570282488177784,0.3783783783783784,0.6712194694449484,0.7599760518014187,0.38665550413066485,0.6833618742951859,0.7837001474244176,0.39191290824261277,0.6847357149901231
30,0.7577451976233648,0.38015839933305545,0.6727293629827399,0.7603291163920047,0.38718159929033075,0.6835744074560088,0.7839520663451076,0.3922076999573803,0.684623469377664
50,0.7577469762514345,0.38015839933305545,0.6727293629827399,0.7603295615692982,0.3871754661090782,0.6835701861587198,0.7839536788384777,0.3922076999573803,0.684623469377664
53,0.7577474613318174,0.38015839933305545,0.6727293629827399,0.760329698277286,0.3871754661090782,0.6835701861587198,0.7839540504943862,0.3922076999573803,0.684623469377664
75,0.7577474613318174,0.38015839933305545,0.6727293629827399,0.760329698277286,0.3871754661090782,0.6835701861587198,0.7839540504943862,0.3922076999573803,0.684623469377664
100,0.7577474613318174,0.38015839933305545,0.6727293629827399,0.760329698277286,0.3871754661090782,0.6835701861587198,0.7839540504943862,0.3922076999573803,0.684623469377664
