n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6976145499188151,0.7126436781609196,0.6448021860520375,0.6858411973501455,0.7340527085322087,0.6332753690478337,0.6033864956495613,0.6530051894088467,0.5890201735052774
2,0.7493441843887371,0.8007868852459017,0.7200209892677518,0.6916994617992887,0.8117568831637195,0.6700294525987711,0.9105875557043581,0.516637371961937,0.6741439895399199
3,0.7629816640925112,0.800471327572663,0.7125777196942695,0.6751973936736415,0.8128278839808052,0.6521452318256317,0.9302487140378844,0.5963121218204238,0.7124090871945739
5,0.7661914379628529,0.8299492385786802,0.7111797552572175,0.696438689443382,0.8319270490002197,0.661950806714829,0.9599546345659948,0.6946271734878925,0.7660646672659421
10,0.7596354599817828,0.8262086513994911,0.7059522395152666,0.6932387763140879,0.8218048354466764,0.6471618641314216,0.9311782465258085,0.6982722703378337,0.7682098008771213
20,0.7593227990970655,0.8259160644097883,0.69216862698507,0.6659685964010554,0.8136925052016468,0.6244763465411296,0.9581660449285809,0.7126513364952177,0.7767903353218382
30,0.7593774503980041,0.8257671823484657,0.6920557601679141,0.6660524565303277,0.8136489911567111,0.624496428857743,0.9581566812501194,0.7125949045256089,0.7767562855819782
35,0.7593841828046413,0.8259160644097883,0.69216862698507,0.666064991032268,0.8137015107077639,0.6245368206582076,0.9582317050239528,0.7126739078978513,0.7768039552177821
50,0.7593831927448418,0.8259160644097883,0.69216862698507,0.6660672187367929,0.8136883812559488,0.6245267227080915,0.9582301041779742,0.7126400504970807,0.7767835253738662
75,0.7593831927448418,0.8259160644097883,0.69216862698507,0.6660672187367929,0.8136883812559488,0.6245267227080915,0.9582301041779742,0.7126400504970807,0.7767835253738662
100,0.759382994732882,0.8259160644097883,0.69216862698507,0.6660650264508158,0.8137015107077639,0.6245368206582076,0.9582313111650215,0.7126739078978513,0.7768039552177821
