n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7872869539883046,0.02531645569620253,0.5780839212258686,0.7603965485227608,0.04820833954574822,0.6566334984122337,0.9234520044131405,0.011901541790641061,0.8107070149008905
2,0.8780305079807712,0.0,0.5,0.919961813645167,0.0,0.5,0.9837415555414667,0.0,0.5
3,0.8855985405004196,0.0,0.5,0.9439132102424816,0.0,0.5,0.9789926325778732,0.0,0.5
5,0.9817423816757885,0.15013404825737264,0.9509742714641473,0.98947638273909,0.21331481297747792,0.9686882224743132,0.9775666474455544,0.017676767676767676,0.9630064033474925
10,0.9613829174730679,0.0,0.5,0.9841363141053008,0.0,0.5,0.9778868315925312,0.0,0.5
20,0.9449149896988741,0.0,0.5,0.9735783121834463,0.0,0.5,0.9778458231986412,0.0,0.5
30,0.9492782275126769,0.0,0.5,0.9750815297311437,0.0,0.5,0.9779981999914797,0.0,0.5
50,0.9832060433271596,0.0,0.5,0.9887315861805378,0.0,0.5,0.9810257767526518,0.0,0.49998415012996894
75,0.9504019866952462,0.0,0.5,0.9754057173139034,0.0,0.5,0.9783539415188436,0.0,0.5
100,0.9549108969956784,0.0,0.5,0.9784714852628454,0.0,0.5,0.9787318225472033,0.0,0.5
