n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6976145499188151,0.2847173761339846,0.6448021860520375,0.6858411973501455,0.3291779694595995,0.6332753690478337,0.6033864956495614,0.019195446902082525,0.5890201735052774
2,0.7493441843887372,0.3604210526315789,0.7200209892677518,0.6916994617992887,0.3775666107695174,0.6700294525987711,0.910587555704358,0.02191243203466743,0.6741439895399199
3,0.7629816640925113,0.35478408128704486,0.7125777196942695,0.6751973936736415,0.3605304391026866,0.6521452318256317,0.9302487140378843,0.02475579059187585,0.7124090871945739
5,0.7661914379628529,0.36792452830188677,0.7111797552572175,0.696438689443382,0.37676199788152853,0.661950806714829,0.9599546345659948,0.030262823589193463,0.7660714772139141
10,0.759635459981783,0.3616822429906542,0.7059522395152666,0.6932387763140879,0.3580389501772273,0.6471618641314216,0.9311782465258085,0.030533481443504516,0.7682098008771213
20,0.7593227990970655,0.3502129673450071,0.69216862698507,0.6659686000650431,0.33224910749702496,0.6244763465411296,0.9581660576337078,0.031670064108245445,0.7767903353218382
30,0.759377450398004,0.3500473036896878,0.6920557601679141,0.6660524589729863,0.3322625421376165,0.624496428857743,0.9581566685449927,0.0316653866603651,0.7767562855819782
35,0.7593841828046414,0.3502129673450071,0.69216862698507,0.6660649934749265,0.33231525921224864,0.6245368206582076,0.9582317050239527,0.03167193547434041,0.7768039552177821
50,0.7593831927448417,0.3502129673450071,0.69216862698507,0.6660672199581221,0.3323020783753768,0.6245267227080915,0.9582300914728473,0.031669128508124075,0.7767835253738662
75,0.7593831927448417,0.3502129673450071,0.69216862698507,0.6660672199581221,0.3323020783753768,0.6245267227080915,0.9582300914728473,0.031669128508124075,0.7767835253738662
100,0.7593829947328818,0.3502129673450071,0.69216862698507,0.6660650227868281,0.33231525921224864,0.6245368206582076,0.9582313111650215,0.03167193547434041,0.7768039552177821
