n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7844005409766421,0.46731043216716794,0.6524478413550919,0.7868140666261897,0.4687715269804822,0.6527288626526127,0.8830834274182917,0.5106781534515201,0.6712198816813753
2,0.84762816040659,0.9652501570023027,0.6554898605854864,0.8366089537437795,0.9663619034574074,0.6924098816037911,0.9451776830715226,0.9749163501537349,0.800022081112328
3,0.9460419971444125,0.8831915382846631,0.8464010892286666,0.9317158862304471,0.8659184979008062,0.82805920995519,0.9929200157009379,0.957812223728414,0.9475924216419784
5,0.9981135972997939,0.9756768189509306,0.9701618382812429,0.9944889941623686,0.9740631569238574,0.962238048002355,0.9998010107608707,0.994595579651133,0.9928992590057397
10,0.9992750601193423,0.9689030883919063,0.9698409419541417,0.9987449397178086,0.9646681648637844,0.9652048891463554,0.9998594951666836,0.9900156202617109,0.9893949067789131
20,0.998974950598855,0.9288638123686248,0.9335881016318943,0.9980762648369649,0.9236437299242974,0.9290604122459079,0.9997725026865418,0.9649494209060255,0.9659919344770644
30,0.9989853440021619,0.9772943288626043,0.9747524746043685,0.9981534161819173,0.9733923417356167,0.9724103498388277,0.9997797473764509,0.9911716808091198,0.9893787910759779
50,0.9976777239486098,0.9838431053754699,0.5,0.9966021910309413,0.9839605728156056,0.5,0.9996241173868925,0.9647335337523913,0.5
61,0.999007429984189,0.9042553191489362,0.912621359223301,0.9981783903267276,0.9007006264424662,0.9096703082471675,0.9997801618605282,0.954229545494943,0.9560881395332124
75,0.9990749871056841,0.9474942928579193,0.9501136128898988,0.9982367291495329,0.9412124291452978,0.9444765196787811,0.9997925226187298,0.9763433376830506,0.9766737678443913
100,0.9990749871056841,0.9474942928579193,0.9501136128898988,0.9982367291495329,0.9412124291452978,0.9444765196787811,0.9997925226187298,0.9763433376830506,0.9766737678443913
