n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5819882572925995,0.5874357090374724,0.5652738446232474,0.6171798025721762,0.5957035605441166,0.5831214047726789,0.6707674730776139,0.6676729113024948,0.6201103095245606
2,0.6313792473786519,0.6001105175907165,0.58215766938297,0.5983735860864108,0.602042273636104,0.562007559856371,0.6472821811751543,0.454433800049128,0.5797882467184269
3,0.6424717994818628,0.6179631991255238,0.5947034140732971,0.5902251840109993,0.5791542324768906,0.5494406703137273,0.6485776872336166,0.5257536989654021,0.589653102905989
5,0.6408347202627823,0.6199782844733985,0.5920265660083635,0.5924197640004953,0.5872992593678962,0.5640843432387683,0.6803526085859383,0.6317848410757946,0.627906158047233
10,0.663935746053846,0.641207492271322,0.6207044870736349,0.6144375360966664,0.5995696326777152,0.5981567257683347,0.7161901685413149,0.6168761985936502,0.6530264429684438
20,0.6646048295978167,0.6409182000364365,0.6216825892334077,0.6220779008455215,0.595263397601336,0.5970654334570209,0.7199491075331184,0.6125508674234311,0.6512728628656144
30,0.6646928759218312,0.6409182000364365,0.6216825892334077,0.6220080725530821,0.595148616330714,0.597069165568149,0.7202922154730738,0.6121705592457681,0.6511099388971751
32,0.6646923620327807,0.6409182000364365,0.6216825892334077,0.6220082172340422,0.595148616330714,0.597069165568149,0.7202904452163479,0.6121705592457681,0.6511099388971751
50,0.6646923620327807,0.6409182000364365,0.6216825892334077,0.6220082172340422,0.595148616330714,0.597069165568149,0.7202904452163479,0.6121705592457681,0.6511099388971751
75,0.6646946745335087,0.6409182000364365,0.6216825892334077,0.6220095489565152,0.5952019435165503,0.5971016563082882,0.7202972244949458,0.6121705592457681,0.6511099388971751
100,0.6646946745335087,0.6409182000364365,0.6216825892334077,0.6220095489565152,0.5952019435165503,0.5971016563082882,0.7202972244949458,0.6121705592457681,0.6511099388971751
