n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.940069621636606,0.8446902654867257,0.8664949199393878,0.9344754562186895,0.846526836270835,0.8632739704847879,0.9606329533629756,0.8953550572816832,0.9095718819772152
2,0.9264691464345312,0.838475499092559,0.8607542634096865,0.915529888014651,0.8313058314944999,0.8501600945032464,0.9590538874457987,0.8951334521580218,0.9090539178502646
3,0.9319091066000635,0.8465536723163842,0.8680883150640996,0.9199747766922294,0.8380273109073038,0.85593470384941,0.951537680901183,0.8846003360261456,0.8987302312261896
5,0.9475508190814589,0.8590060715088824,0.8794873512920172,0.9435945168663276,0.8554492007191099,0.8717371179406181,0.9626139436287136,0.8979554644341933,0.9114773110190572
10,0.951646103206678,0.8583710407239818,0.8788035996195886,0.9465412895694462,0.8529387761764082,0.869564141215461,0.9679710723289795,0.8968478736386452,0.9101539414409534
20,0.9533476406338501,0.8592155973702108,0.8795336628019548,0.9474479302301297,0.8539669807073692,0.8705366946380474,0.969935768070015,0.8992879646405779,0.9123632029906741
30,0.9535136723237325,0.8592794017675051,0.8795995171121851,0.947594135549843,0.8540442319969879,0.87060606814179,0.9700456382377272,0.8994403738533433,0.9125090110101151
43,0.9535683593195098,0.8590847304032624,0.8794271627516197,0.9476154119404959,0.8541777497687895,0.8707255443560891,0.9701374250090301,0.8995466971175473,0.9126184940881352
50,0.9535683593195098,0.8590847304032624,0.8794271627516197,0.9476154119404959,0.8541777497687895,0.8707255443560891,0.9701374250090301,0.8995466971175473,0.9126184940881352
75,0.9535683593195098,0.8590847304032624,0.8794271627516197,0.9476154119404959,0.8541777497687895,0.8707255443560891,0.9701374250090301,0.8995466971175473,0.9126184940881352
100,0.9535683593195098,0.8590847304032624,0.8794271627516197,0.9476154119404959,0.8541777497687895,0.8707255443560891,0.9701374250090301,0.8995466971175473,0.9126184940881352
