n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5848996964061248,0.03757225433526012,0.5177071924059876,0.5272492277030347,0.03415796640944167,0.5039392507900363,0.4596387776750171,0.23284561530684267,0.4974686768170842
2,0.5878841785690658,0.03862660944206009,0.5316764311670109,0.521986322845466,0.032586768737392025,0.49126362019913955,0.45283409735201696,0.3339454242644233,0.47118327424649664
3,0.5755554248721548,0.03459320948110186,0.5284236396470569,0.48347563387985,0.03850509626274066,0.5240321440974872,0.3617498765228893,0.5372754257147321,0.485137485439176
5,0.6012824942233853,0.04091456077015644,0.5869824631044005,0.5144917961964349,0.0395984513017875,0.5287067788766668,0.3719460914163259,0.46526988251854257,0.43926719137734105
10,0.7060554604017044,0.06578026592022393,0.6510397906451921,0.6757185585997962,0.06565096203285255,0.6130942511571954,0.43685596830687606,0.36700588646113935,0.45316605424902445
20,0.7054869876087634,0.03813248594475678,0.5702455949484332,0.6753121778188094,0.0436810252758989,0.5799479651466244,0.4375148012449149,0.527627806682948,0.4860338885036247
30,0.7039579918208527,0.04668222740913638,0.6322826387918974,0.6695519353044259,0.0526661446361363,0.6296149405084406,0.4185949598466353,0.4782045433810784,0.45917944046030956
50,0.721382172987251,0.07053291536050156,0.6543464890679251,0.7033166434876787,0.07565316834296103,0.6388924166946299,0.4713204405815479,0.3709529214637047,0.48381094111993705
75,0.7011548328763497,0.06269592476489028,0.652536932354188,0.6620049226354311,0.05870031059639323,0.5973378435300416,0.41795236731193275,0.384618949417244,0.4430197020628398
100,0.6962076493895044,0.06241872561768531,0.5772608432509783,0.6602126459583754,0.055999597848489416,0.5462583027512278,0.4102782755731239,0.26131805157593124,0.446011107942517
