n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5340989167304957,0.9806320081549439,0.5,0.5615519137438701,0.975822524988101,0.5,0.6233357849365939,0.43368452390797374,0.5
2,0.5501619433198381,0.7160978161370473,0.5240890688259109,0.5379535470540979,0.7000783464071886,0.5311133348677154,0.5702691410172056,0.41929739737496907,0.5411058928653534
3,0.5470390633548529,0.2926829268292683,0.5334391071233177,0.5439441242269681,0.29908509223329177,0.5494230562345132,0.6012724240277734,0.35939011090763184,0.5668992011356917
5,0.5911084363715944,0.9804241435562806,0.4997920997920998,0.5310699882894496,0.9755749210564488,0.4997523111277084,0.5512200968038745,0.43368452390797374,0.5
10,0.6786081628186891,0.6364274680522398,0.6171298829193567,0.7297535553682578,0.642561294196747,0.6594832166106872,0.5334134646014805,0.3782355888202341,0.5390061958636457
20,0.6787919903709377,0.3009349091550538,0.5728799649852282,0.7460582803529905,0.32035438901087676,0.5681700557401996,0.5348906759519283,0.04191973323806121,0.46477511387079345
30,0.6873164460006566,0.28946901083288934,0.5689298610351242,0.7676743407735142,0.2969720119902369,0.563480347698047,0.5482137467422844,0.07691399563189895,0.478424183998379
50,0.6866703140387351,0.6526023594725885,0.6285972207024838,0.7577981146004856,0.6798173607125926,0.6775879187777791,0.5328921858309331,0.3255055673106941,0.517922728418347
75,0.6878837947259,0.733792386644147,0.627765619870883,0.758431403525915,0.7591279099669436,0.6952256158044223,0.5350479967833622,0.3871923758607665,0.5402731451626844
100,0.6827289637815953,0.8007841215388385,0.6186563081299923,0.7521541576767048,0.825900597611315,0.6893998765928859,0.536014324135841,0.4323043374131824,0.5644022004995639
