n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6102481668910421,0.4322033898305085,0.5932912171707238,0.600152144426048,0.42472708809342474,0.5905516413993107,0.6139941870815915,0.42959229390681003,0.5849089059561556
2,0.644721621191259,0.4295518772708922,0.6198894982931289,0.6302429047557224,0.39464893008697743,0.59982267911086,0.6876005225897922,0.4912931622884545,0.6631127524794236
3,0.6466751137417392,0.429042904290429,0.6205773133021848,0.6306861576529276,0.391567657528547,0.5993518868673738,0.695662782723478,0.489770369840475,0.6618847848356073
5,0.6470399899180073,0.42786069651741293,0.6200502226298162,0.63101111372284,0.391201521030096,0.5993165109980868,0.6970152318413163,0.489704405223131,0.6618340709641808
10,0.6452443478253465,0.4277985851019559,0.6201871044158958,0.6288519777155459,0.390319819469302,0.5991938172230964,0.6975181776811918,0.48922005520775075,0.6614549494004304
17,0.6451648371766674,0.4268445185493956,0.6196566076648691,0.6287765629266588,0.3901837810852133,0.5992646124592134,0.6970777105189042,0.4889491280383121,0.6612428395322425
20,0.6451648371766674,0.4268445185493956,0.6196566076648691,0.6287765629266588,0.3901837810852133,0.5992646124592134,0.6970777105189042,0.4889491280383121,0.6612428395322425
30,0.6451648371766674,0.4268445185493956,0.6196566076648691,0.6287765629266588,0.3901837810852133,0.5992646124592134,0.6970777105189042,0.4889491280383121,0.6612428395322425
50,0.6451648371766674,0.4268445185493956,0.6196566076648691,0.6287765629266588,0.3901837810852133,0.5992646124592134,0.6970777105189042,0.4889491280383121,0.6612428395322425
75,0.6451648371766674,0.4268445185493956,0.6196566076648691,0.6287765629266588,0.3901837810852133,0.5992646124592134,0.6970777105189042,0.4889491280383121,0.6612428395322425
100,0.6451648371766674,0.4268445185493956,0.6196566076648691,0.6287765629266588,0.3901837810852133,0.5992646124592134,0.6970777105189042,0.4889491280383121,0.6612428395322425
