n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5004754349491192,0.0,0.5,0.5258579153574774,0.0,0.5,0.5337959707912293,0.0,0.5
2,0.5328635518109202,0.0,0.5,0.4510788977513118,0.0,0.5,0.46278267376918764,0.0,0.5
3,0.5517239304081409,0.352059925093633,0.5285370390633548,0.4466939853921481,0.35283648498331477,0.4504490560632929,0.4406975570719516,0.13093460734547627,0.4674010197113179
5,0.5287126600284495,0.7696145690407883,0.4996334391071233,0.5199704194913785,0.7786505012655491,0.49258770698542026,0.5033693194809432,0.4146020631199992,0.5059296460851989
10,0.5439347849874167,0.6452595155709343,0.521255060728745,0.4801580056329008,0.6519497501983939,0.4540454196045477,0.4450400219071573,0.3105191861478829,0.45232496673227246
20,0.5466002844950213,0.8853932584269663,0.5148265674581465,0.47372509316173755,0.8781318852331458,0.46583190115133816,0.4328473036923391,0.36377374554355346,0.45606499337541395
30,0.5466002844950213,0.8853932584269663,0.5148265674581465,0.47372509316173755,0.8781318852331458,0.46583190115133816,0.4328473036923391,0.36377374554355346,0.45606499337541395
50,0.5466002844950213,0.8853932584269663,0.5148265674581465,0.47372509316173755,0.8781318852331458,0.46583190115133816,0.4328473036923391,0.36377374554355346,0.45606499337541395
75,0.5466002844950213,0.8853932584269663,0.5148265674581465,0.47372509316173755,0.8781318852331458,0.46583190115133816,0.4328473036923391,0.36377374554355346,0.45606499337541395
100,0.5466002844950213,0.8853932584269663,0.5148265674581465,0.47372509316173755,0.8781318852331458,0.46583190115133816,0.4328473036923391,0.36377374554355346,0.45606499337541395
