n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.591072745922719,0.03473562331146276,0.5749208644511652,0.5094354739624509,0.0633769259278869,0.48548725577267354,,0.0,0.342763012006209
2,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
3,0.6343937643832718,0.05148005148005148,0.5751648106184183,0.47941099786224306,0.026712272986399544,0.4603255471591619,,0.0,0.7787562961320367
5,0.6341880266518536,0.02722430459656737,0.5,0.4776103377056148,0.06920147273124062,0.5,,0.0,0.0
10,0.5418676283436055,0.02722430459656737,0.5,0.5345965978313808,0.06920147273124062,0.5,,0.0,0.0
19,0.6351109073327866,0.02722430459656737,0.5,0.4802463878230572,0.06920147273124062,0.5,,0.0,0.0
20,0.6351109073327866,0.02722430459656737,0.5,0.4802463878230572,0.06920147273124062,0.5,,0.0,0.0
30,0.6351109073327866,0.02722430459656737,0.5,0.4802463878230572,0.06920147273124062,0.5,,0.0,0.0
50,0.6351109073327866,0.02722430459656737,0.5,0.4802463878230572,0.06920147273124062,0.5,,0.0,0.0
75,0.6351109073327866,0.02722430459656737,0.5,0.4802463878230572,0.06920147273124062,0.5,,0.0,0.0
100,0.6351109073327866,0.02722430459656737,0.5,0.4802463878230572,0.06920147273124062,0.5,,0.0,0.0
