n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.602158488179524,0.6666666666666666,0.5915450519678866,0.5839285338138706,0.6193243862059248,0.5726415808252061,0.4940747696896,0.4519966015293118,0.4951581869223733
2,0.6020844881562278,0.6787479406919276,0.5942321778138338,0.587522882362496,0.6344742437752933,0.5718681591594994,0.5050231638092577,0.47673939892960066,0.4999217063729886
3,0.6021475252131099,0.6789777411376752,0.5951494697692775,0.5875916387005495,0.6339754816112084,0.5721616740807658,0.5048658121261942,0.4758371973209686,0.4997255498578323
5,0.6012015411190037,0.6682282081311695,0.5922799133103431,0.5861868753600953,0.6205758426966292,0.5718590574118316,0.5053509429352917,0.45949367088607596,0.4981679854542833
10,0.601201798063529,0.6682282081311695,0.5922799133103431,0.5861870266174626,0.6205491958704965,0.5718771688374653,0.5053508423525231,0.45954214579597,0.4982783851010044
11,0.6012012841744784,0.6682282081311695,0.5922799133103431,0.5861867273909316,0.6205491958704965,0.5718771688374653,0.5053509831683991,0.45954214579597,0.4982783851010044
20,0.6012012841744784,0.6682282081311695,0.5922799133103431,0.5861867273909316,0.6205491958704965,0.5718771688374653,0.5053509831683991,0.45954214579597,0.4982783851010044
30,0.6012012841744784,0.6682282081311695,0.5922799133103431,0.5861867273909316,0.6205491958704965,0.5718771688374653,0.5053509831683991,0.45954214579597,0.4982783851010044
50,0.6012012841744784,0.6682282081311695,0.5922799133103431,0.5861867273909316,0.6205491958704965,0.5718771688374653,0.5053509831683991,0.45954214579597,0.4982783851010044
75,0.6012012841744784,0.6682282081311695,0.5922799133103431,0.5861867273909316,0.6205491958704965,0.5718771688374653,0.5053509831683991,0.45954214579597,0.4982783851010044
100,0.6012012841744784,0.6682282081311695,0.5922799133103431,0.5861865859981752,0.6205491958704965,0.5718771688374653,0.5053510636346139,0.45954214579597,0.4982783851010044
