n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5344687414733021,0.5869257950530036,0.5298014474272805,0.47063609536781503,0.526124145966845,0.4725545120485103,0.5305578270541955,0.4552546607273327,0.524686698618605
2,0.5396058107005134,0.700510576221736,0.5325472867361576,0.46875459593718094,0.650731622595632,0.4724908286443534,0.5312502527520906,0.5961791055592293,0.5188556643033095
3,0.5398566443236597,0.7012532789274264,0.5328440179344774,0.4689153160874097,0.6510220351760156,0.4722957551765828,0.5320899417033707,0.5966223799008074,0.5188608709963755
5,0.5398472791934311,0.704160023191767,0.5329661021096179,0.46875024857686837,0.6544964707150169,0.4720093099419978,0.5277068551417513,0.6016543161143308,0.5197573471640236
8,0.5398477854166867,0.704160023191767,0.5329661021096179,0.4687501909884296,0.6544964707150169,0.4720093099419978,0.527706789538542,0.6016543161143308,0.5197573471640236
10,0.5398477854166867,0.704160023191767,0.5329661021096179,0.4687501909884296,0.6544964707150169,0.4720093099419978,0.527706789538542,0.6016543161143308,0.5197573471640236
20,0.5398477854166867,0.704160023191767,0.5329661021096179,0.4687501909884296,0.6544964707150169,0.4720093099419978,0.527706789538542,0.6016543161143308,0.5197573471640236
30,0.5398477854166867,0.704160023191767,0.5329661021096179,0.4687501909884296,0.6544964707150169,0.4720093099419978,0.527706789538542,0.6016543161143308,0.5197573471640236
50,0.5398475323050589,0.704160023191767,0.5329661021096179,0.4687502381474661,0.6544892208051124,0.472003276759494,0.5277068081860296,0.6016543161143308,0.5197573471640236
75,0.5398477010461441,0.704160023191767,0.5329661021096179,0.46875016049376417,0.6544892208051124,0.472003276759494,0.5277068016706423,0.6016543161143308,0.5197573471640236
100,0.5398477010461441,0.704160023191767,0.5329661021096179,0.46875016049376417,0.6544892208051124,0.472003276759494,0.5277068016706423,0.6016543161143308,0.5197573471640236
