n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7729463609447084,0.129979035639413,0.7220998832041303,0.7944940171006085,0.13515586586685024,0.7336862081238931,0.8388147049424493,0.3689200647498651,0.787560357399644
2,0.7781255237300886,0.11405835543766578,0.7017768822128595,0.7950895121497923,0.11930528601032861,0.7190370744059618,0.8479501965697761,0.3273363000635728,0.7865067028714059
3,0.7780021020658189,0.10074074074074074,0.6792738648779619,0.7951821753323752,0.10405104286327212,0.6917809322028432,0.8478861798553053,0.2767698327997154,0.7664798412472593
5,0.7820165540931172,0.12179797003383278,0.711966964567589,0.7993386304272798,0.12746492823569666,0.7283563208822431,0.8515295721708702,0.34939674028081563,0.7877672183236639
10,0.7820971029687456,0.12524850894632206,0.717854177953253,0.7993715777773471,0.13051336998043417,0.7309510115715101,0.8516054324165904,0.3577349079439595,0.7876491825667968
19,0.7825004969345957,0.11781076066790352,0.7062291563544618,0.7994523738436817,0.12340535422226048,0.7241172408934545,0.8516971659974375,0.33912839580611664,0.788376603000484
20,0.7825004969345957,0.11781076066790352,0.7062291563544618,0.7994523738436817,0.12340535422226048,0.7241172408934545,0.8516971659974375,0.33912839580611664,0.788376603000484
30,0.7825004969345957,0.11781076066790352,0.7062291563544618,0.7994523738436817,0.12340535422226048,0.7241172408934545,0.8516971659974375,0.33912839580611664,0.788376603000484
50,0.7825004969345957,0.11781076066790352,0.7062291563544618,0.7994523738436817,0.12340535422226048,0.7241172408934545,0.8516971659974375,0.33912839580611664,0.788376603000484
75,0.7825004969345957,0.11781076066790352,0.7062291563544618,0.7994523738436817,0.12340535422226048,0.7241172408934545,0.8516971659974375,0.33912839580611664,0.788376603000484
100,0.7825004969345957,0.11781076066790352,0.7062291563544618,0.7994523738436817,0.12340535422226048,0.7241172408934545,0.8516971659974375,0.33912839580611664,0.788376603000484
