n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6059484753693954,0.17690802348336596,0.590833373792861,0.49127725166325853,0.15368964917212116,0.4864499545765981,0.4282298088316787,0.013544891640866873,0.4384075286279646
2,0.6046855601101424,0.17125171939477304,0.5859140732109375,0.4901319470293878,0.1619927258805513,0.4923145706533552,0.42536753845878056,0.014936543575534643,0.45838003663693605
3,0.609993850151781,0.16771356783919597,0.5820923818177194,0.4892875454357762,0.1648516003234991,0.49250263971961256,0.41937505342128756,0.01656100017775671,0.4886577935585813
5,0.6101140727485428,0.17378711078928313,0.588689596815026,0.4891450565522053,0.1588936552274541,0.4898416321309773,0.41878925733953287,0.013482923282827448,0.43299241567100644
10,0.6091311952206894,0.17490494296577946,0.5885069509468686,0.48831727595754615,0.1549304949385724,0.48648965327472204,0.4150740389818871,0.013350307951691153,0.4334462855285661
17,0.6091488240149261,0.17537171178040412,0.5892635441159131,0.48830557001031055,0.1546868871747941,0.4863519551116351,0.41503123700190253,0.013321369409166206,0.4331428266349642
20,0.6091488240149261,0.17537171178040412,0.5892635441159131,0.48830557001031055,0.1546868871747941,0.4863519551116351,0.41503123700190253,0.013321369409166206,0.4331428266349642
30,0.6091488240149261,0.17537171178040412,0.5892635441159131,0.48830557001031055,0.1546868871747941,0.4863519551116351,0.41503123700190253,0.013321369409166206,0.4331428266349642
50,0.6091488240149261,0.17537171178040412,0.5892635441159131,0.48830557001031055,0.1546868871747941,0.4863519551116351,0.41503123700190253,0.013321369409166206,0.4331428266349642
75,0.6091488240149261,0.17537171178040412,0.5892635441159131,0.48830557001031055,0.1546868871747941,0.4863519551116351,0.41503123700190253,0.013321369409166206,0.4331428266349642
100,0.6091488240149261,0.17537171178040412,0.5892635441159131,0.48830557001031055,0.1546868871747941,0.4863519551116351,0.41503123700190253,0.013321369409166206,0.4331428266349642
