n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6197298862383949,0.3797264682220434,0.5999234117273458,0.5925628816197239,0.3423943454572228,0.5726492162769521,0.6291331532753677,0.4168845895720997,0.6091642216778559
2,0.6197580308719233,0.38320209973753283,0.6034844550713268,0.5924979770624648,0.3454162701502437,0.5754200921558004,0.6291265997750995,0.4168597519422107,0.6085225936703782
3,0.6300282069004166,0.372615039281706,0.5931767943760546,0.6026923101551883,0.34042509956921074,0.5718575786300073,0.6467409745326582,0.41806770048526987,0.6114968670546834
5,0.6463095037951668,0.3642569035060503,0.5879096382916456,0.6235533060889094,0.3339679821547266,0.5695173796224977,0.6631299047181882,0.41776645828509684,0.6134706517178821
10,0.6448991587743386,0.3617899079657252,0.5863355313544916,0.622259104149134,0.3326417303211897,0.5694975921812486,0.6652288471659674,0.41653643610385177,0.6126091520581167
20,0.6449071289360457,0.36242038216560507,0.5870895833722501,0.6222744837441909,0.3323374524825333,0.5693271257810864,0.6652308095849406,0.41633662714964276,0.6124315448737946
21,0.6449070044022689,0.36242038216560507,0.5870895833722501,0.6222744911214829,0.3323413159730295,0.5693316060276791,0.6652308147722368,0.4163475835208358,0.6124450940913273
30,0.6449070044022689,0.36242038216560507,0.5870895833722501,0.6222744911214829,0.3323413159730295,0.5693316060276791,0.6652308147722368,0.4163475835208358,0.6124450940913273
50,0.6449070044022689,0.36242038216560507,0.5870895833722501,0.6222744911214829,0.3323413159730295,0.5693316060276791,0.6652308147722368,0.4163475835208358,0.6124450940913273
75,0.6449070044022689,0.36242038216560507,0.5870895833722501,0.6222744911214829,0.3323413159730295,0.5693316060276791,0.6652308147722368,0.4163475835208358,0.6124450940913273
100,0.6449070044022689,0.36242038216560507,0.5870895833722501,0.6222744911214829,0.3323413159730295,0.5693316060276791,0.6652308147722368,0.4163475835208358,0.6124450940913273
