n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5097410812629624,0.0,0.5,0.43399058771687965,0.0,0.5,0.5518795551465081,0.0,0.5
2,0.510075956842776,0.0,0.5,0.4343570434173645,0.0,0.5,0.5521474830825898,0.0,0.5
3,0.5099521170716468,0.1505455890512299,0.5,0.4342997421211194,0.12524248715243508,0.5,0.552509948975396,0.08916464891041162,0.5
5,0.5783499193035444,0.0,0.5,0.5796794381132975,0.0,0.5,0.49316152553283815,0.0,0.5
10,0.573443403619759,0.16073378466914173,0.5379800262230047,0.5778972303182339,0.12546681464319565,0.5065249361857608,0.4828434444167673,0.09103894867155508,0.5144999315939873
14,0.5786521632374017,0.16019101367484262,0.536269272062871,0.5795875045883665,0.12546903937515097,0.506355866511945,0.48830979693763743,0.09144824432819161,0.5161904256156387
20,0.5786521632374017,0.16019101367484262,0.536269272062871,0.5795875045883665,0.12546903937515097,0.506355866511945,0.48830979693763743,0.09144824432819161,0.5161904256156387
30,0.5786521632374017,0.16019101367484262,0.536269272062871,0.5795875045883665,0.12546903937515097,0.506355866511945,0.48830979693763743,0.09144824432819161,0.5161904256156387
50,0.5786521632374017,0.16019101367484262,0.536269272062871,0.5795875045883665,0.12546903937515097,0.506355866511945,0.48830979693763743,0.09144824432819161,0.5161904256156387
75,0.5786521632374017,0.16019101367484262,0.536269272062871,0.5795875045883665,0.12546903937515097,0.506355866511945,0.48830979693763743,0.09144824432819161,0.5161904256156387
100,0.5786521632374017,0.16019101367484262,0.536269272062871,0.5795875045883665,0.12546903937515097,0.506355866511945,0.48830979693763743,0.09144824432819161,0.5161904256156387
