n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.545924176761998,0.2641783809985458,0.5427891022488003,0.5635069357193907,0.2635377150419056,0.5534868389704115,0.5665136199541658,0.29116296401836894,0.5565334626206024
2,0.545878579206027,0.26370441922241006,0.5418440039698978,0.5634783144562008,0.2638441909204907,0.5538452820563498,0.566502244476808,0.2910615623157389,0.5562144797944835
3,0.5419626869701912,0.2539766702014846,0.5308144079222035,0.5698856335939997,0.25917026142844735,0.5490494414059915,0.5882337227970881,0.2935050444000186,0.5626055411354765
5,0.5485326156730765,0.25278608317477574,0.530367972276686,0.5784764073622446,0.25777070697026944,0.5478773487446655,0.6007721918626121,0.29436139771796305,0.5646740703381242
10,0.571885193762125,0.22769953051643194,0.5421594679120944,0.6031575312047506,0.25894490862194397,0.5670483167076235,0.6437946588586064,0.3315379458609769,0.6102742870102872
16,0.5718871340836558,0.22769953051643194,0.5421594679120944,0.6031608176735399,0.25896774478029855,0.5670652018967799,0.6437957882843424,0.33153003190456376,0.6102652652119385
20,0.5718871340836558,0.22769953051643194,0.5421594679120944,0.6031608176735399,0.25896774478029855,0.5670652018967799,0.6437957882843424,0.33153003190456376,0.6102652652119385
30,0.5718871340836558,0.22769953051643194,0.5421594679120944,0.6031608176735399,0.25896774478029855,0.5670652018967799,0.6437957882843424,0.33153003190456376,0.6102652652119385
50,0.5718871340836558,0.22769953051643194,0.5421594679120944,0.6031608176735399,0.25896774478029855,0.5670652018967799,0.6437957882843424,0.33153003190456376,0.6102652652119385
75,0.5718871340836558,0.22769953051643194,0.5421594679120944,0.6031608176735399,0.25896774478029855,0.5670652018967799,0.6437957882843424,0.33153003190456376,0.6102652652119385
100,0.5718903679528735,0.22769953051643194,0.5421594679120944,0.6031705184635889,0.25896774478029855,0.5670652018967799,0.6438003497865523,0.33153003190456376,0.6102652652119385
