n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6371018969545761,0.24982794218857537,0.5957348223832719,0.5767024474607367,0.2589775846294602,0.5499248406201989,0.46198795035608914,0.010120936615490178,0.45573396602832045
2,0.6413254920597204,0.2515010006671114,0.5992119123995089,0.5821521785020554,0.25746144458005105,0.5469635178209766,0.46024400653429753,0.010429822774495823,0.4567746175553547
3,0.6404221614985545,0.25131995776135163,0.5971308067007247,0.5818064580567939,0.26225266809749215,0.5547796939456413,0.46010543171614354,0.01032993454739748,0.4597044197985312
5,0.640135044156667,0.25008659508139935,0.5958991723100076,0.5839106544414542,0.2606060606060606,0.5522287634173397,0.4637570249187177,0.010121804769257163,0.45574758592426445
10,0.6400829670112075,0.2513052558301427,0.5974793077501881,0.5840035096605433,0.2613310134841235,0.5532597765817545,0.46368172163209453,0.010208495544597284,0.45709595562271993
12,0.6401005900756406,0.2512178148921364,0.5973664409330324,0.5839948357803153,0.26127797750202947,0.5531890909309416,0.4636934103487629,0.010201435117143599,0.456986996455168
20,0.6401005900756406,0.2512178148921364,0.5973664409330324,0.5839948357803153,0.26127797750202947,0.5531890909309416,0.4636934103487629,0.010201435117143599,0.456986996455168
30,0.6401005900756406,0.2512178148921364,0.5973664409330324,0.5839948357803153,0.26127797750202947,0.5531890909309416,0.4636934103487629,0.010201435117143599,0.456986996455168
50,0.6401011841115203,0.2511304347826087,0.5972535741158767,0.5839951411126241,0.261156833198099,0.5530275237290836,0.46369570997671605,0.010196586735796069,0.45691208702747604
75,0.6401011841115203,0.2511304347826087,0.5972535741158767,0.5839951411126241,0.261156833198099,0.5530275237290836,0.46369570997671605,0.010196586735796069,0.45691208702747604
100,0.6401009860995603,0.2511304347826087,0.5972535741158767,0.5839950776035039,0.261156833198099,0.5530275237290836,0.46369468086144416,0.010196586735796069,0.45691208702747604
