n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7729463609447084,0.7948591201186357,0.7220998832041303,0.7944940179628563,0.8042033083242425,0.7336862081238931,0.8388147049424493,0.89982625293657,0.787560357399644
2,0.7781255237300885,0.7410183509950892,0.7017768822128595,0.7950895173232788,0.7505078554522243,0.7190370744059618,0.8479501948134877,0.8660141064441377,0.7865067028714059
3,0.7780021020658188,0.6673972602739726,0.6792738648779619,0.7951821822303575,0.6813861805224016,0.6917809322028432,0.8478861745864399,0.8103140328428237,0.7664798412472593
5,0.782016554093117,0.7708990039087127,0.711966964567589,0.7993386330140231,0.7796690328829792,0.7283563208822431,0.851529571292726,0.8854932445857342,0.7877672183236639
10,0.7820971029687456,0.7796695042563846,0.717854177953253,0.7993715726038605,0.7895925867472324,0.7309510115715101,0.8516054341728788,0.8919919080278285,0.7876491825667968
19,0.7825004969345956,0.7575216726160122,0.7062291563544618,0.7994524626552035,0.7657319008948906,0.7241172408934545,0.8516975620404861,0.8763451980269384,0.788376603000484
20,0.7825004969345956,0.7575216726160122,0.7062291563544618,0.7994524626552035,0.7657319008948906,0.7241172408934545,0.8516975620404861,0.8763451980269384,0.788376603000484
30,0.7825004969345956,0.7575216726160122,0.7062291563544618,0.7994524626552035,0.7657319008948906,0.7241172408934545,0.8516975620404861,0.8763451980269384,0.788376603000484
50,0.7825004969345956,0.7575216726160122,0.7062291563544618,0.7994524626552035,0.7657319008948906,0.7241172408934545,0.8516975620404861,0.8763451980269384,0.788376603000484
75,0.7825004969345956,0.7575216726160122,0.7062291563544618,0.7994524626552035,0.7657319008948906,0.7241172408934545,0.8516975620404861,0.8763451980269384,0.788376603000484
100,0.7825004969345956,0.7575216726160122,0.7062291563544618,0.7994524626552035,0.7657319008948906,0.7241172408934545,0.8516975620404861,0.8763451980269384,0.788376603000484
