n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5401803313093911,0.4526527871054399,0.5371632504833505,0.5287825839645173,0.4373106013944665,0.5298536799727056,0.5480345212191647,0.47891894112090033,0.5447705916426075
2,0.5370684545878769,0.4526527871054399,0.5371632504833505,0.5251655830471208,0.4373229083681699,0.529879640623223,0.5389997006969872,0.47893282946015053,0.5448007048142862
3,0.5526982786984841,0.4527452745274527,0.5383295025651027,0.5432519729785056,0.4356745108038527,0.5285114650290004,0.5683468712923283,0.47736600243585414,0.5423016814036988
5,0.5526979165365147,0.4527452745274527,0.5383295025651027,0.5432519165699988,0.4356745108038527,0.5285114650290004,0.5683469363470649,0.47736600243585414,0.5423016814036988
10,0.5494964047275899,0.436183395291202,0.542279150462182,0.5391251535539634,0.4218059470764754,0.5354359658819515,0.5545861893814074,0.4650027886224205,0.5524233183939655
17,0.5493941845117449,0.43612006946167203,0.5424229287640082,0.5374192092801091,0.4213172998086909,0.5353499174343228,0.5521527283393084,0.465177489984161,0.5530307506056493
20,0.5493941845117449,0.43612006946167203,0.5424229287640082,0.5374192092801091,0.4213172998086909,0.5353499174343228,0.5521527283393084,0.465177489984161,0.5530307506056493
30,0.5493941845117449,0.43612006946167203,0.5424229287640082,0.5374192092801091,0.4213172998086909,0.5353499174343228,0.5521527283393084,0.465177489984161,0.5530307506056493
50,0.5493941845117449,0.43612006946167203,0.5424229287640082,0.5374192092801091,0.4213172998086909,0.5353499174343228,0.5521527283393084,0.465177489984161,0.5530307506056493
75,0.5493941845117449,0.43612006946167203,0.5424229287640082,0.5374192092801091,0.4213172998086909,0.5353499174343228,0.5521527283393084,0.465177489984161,0.5530307506056493
100,0.5493941845117449,0.43612006946167203,0.5424229287640082,0.5374192092801091,0.4213172998086909,0.5353499174343228,0.5521527283393084,0.465177489984161,0.5530307506056493
