n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6435137293577244,0.05975941016686069,0.5,0.6560477612856624,0.05805459980822381,0.5,0.6157638557194941,0.061411858629901436,0.5
2,0.6435177492750749,0.06735985533453888,0.5585701957967745,0.6559991305890307,0.0647071744099965,0.5532416431862228,0.6157746244134015,0.0651050675713377,0.5298357651497803
3,0.6571291894238654,0.0,0.5,0.6665453038555484,0.0,0.5,0.6214327488249856,0.0,0.5
5,0.6619852495832685,0.08089734874235215,0.610981878212584,0.680324841199449,0.08066711631614445,0.6219708696672859,0.6560026789965939,0.07328396468242666,0.5763453561029869
10,0.6592785052339323,0.0854417254251348,0.6121704337758815,0.6773681764771983,0.08763402851419819,0.633743489903656,0.6521497402790954,0.08147439281942978,0.610854423615882
20,0.6610733983309303,0.08201892744479496,0.6026231300684458,0.6797433491168077,0.08599443302141468,0.6326752945076115,0.6526978440802174,0.07907904737775526,0.6018025921200423
21,0.6625734974888916,0.08769574944071588,0.6135800847934567,0.6802074851907184,0.08792538121160029,0.6260528064931747,0.6426211964246118,0.08414239482200647,0.6186117654115004
30,0.6625734974888916,0.08769574944071588,0.6135800847934567,0.6802074851907184,0.08792538121160029,0.6260528064931747,0.6426211964246118,0.08414239482200647,0.6186117654115004
50,0.6625734974888916,0.08769574944071588,0.6135800847934567,0.6802074851907184,0.08792538121160029,0.6260528064931747,0.6426211964246118,0.08414239482200647,0.6186117654115004
75,0.6625734974888916,0.08769574944071588,0.6135800847934567,0.6802074851907184,0.08792538121160029,0.6260528064931747,0.6426211964246118,0.08414239482200647,0.6186117654115004
100,0.6625734974888916,0.08769574944071588,0.6135800847934567,0.6802074851907184,0.08792538121160029,0.6260528064931747,0.6426211964246118,0.08414239482200647,0.6186117654115004
