n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5752284463718528,0.21055881444890398,0.5696014261574383,0.5884872961903898,0.24270166244441305,0.5850255854055494,,0.0,0.3013167759580152
2,0.5948996816738068,0.21889952153110048,0.5709239873510914,0.5936165042842658,0.21039948480378917,0.5477748344052517,,0.0,0.6423374621176122
3,0.5972590817621529,0.21242937853107344,0.5654935107733083,0.597514581379486,0.21429127119962657,0.5501657770701625,,0.0,0.6167833497006368
5,0.5974247305796482,0.2133938706015891,0.5663839827234418,0.5979569327330762,0.21413368221671125,0.5500813810282146,,0.0,0.6185362350978343
10,0.5973738965509988,0.2152046783625731,0.5677898065502276,0.5981921341933967,0.2130655305335768,0.5497065170051828,,0.0,0.6320630193978944
19,0.5973734583266139,0.2152046783625731,0.5677898065502276,0.5981829668919737,0.21297161190756608,0.5496376681580887,,0.0,0.6322214126566773
20,0.5973734583266139,0.2152046783625731,0.5677898065502276,0.5981829668919737,0.21297161190756608,0.5496376681580887,,0.0,0.6322214126566773
30,0.5973734583266139,0.2152046783625731,0.5677898065502276,0.5981829668919737,0.21297161190756608,0.5496376681580887,,0.0,0.6322214126566773
50,0.5973734583266139,0.2152046783625731,0.5677898065502276,0.5981829668919737,0.21297161190756608,0.5496376681580887,,0.0,0.6322214126566773
75,0.5973734583266139,0.2152046783625731,0.5677898065502276,0.5981829668919737,0.21297161190756608,0.5496376681580887,,0.0,0.6322214126566773
100,0.5973734583266139,0.2152046783625731,0.5677898065502276,0.5981829668919737,0.21297161190756608,0.5496376681580887,,0.0,0.6322214126566773
