n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5916916725603933,0.2890805806858826,0.5842924180966027,0.5861921218450112,0.27919239469340346,0.5800886046620379,0.609047262901875,0.31659120815397995,0.6030531781228861
2,0.6287411420279789,0.31021625652498136,0.618699169639401,0.6212818468202456,0.29519959207459207,0.6068090618060475,0.6518131406146574,0.33896262207064687,0.633859621572912
3,0.639888612608662,0.31242126480221716,0.6217781365216697,0.6296233182369565,0.2995073891625616,0.6135840603632087,0.6614182903326766,0.3445317887187974,0.6417023326216829
5,0.7659711907526864,0.3993771895679253,0.6989382560584114,0.7765369152780937,0.4027347095478574,0.7069039866185735,0.7724851450494088,0.42302554027504913,0.7072919228604808
10,0.7817696120424116,0.4126738794435858,0.713694886379622,0.7904856514722497,0.41477413795621504,0.7207285409134206,0.7885276829749042,0.4388157637776823,0.7242662591303992
20,0.7925704118429465,0.4122370936902486,0.7145808048518387,0.7971936804229844,0.41711940816090626,0.7246774725123659,0.7999318552307398,0.44724183412211965,0.7339183178624289
30,0.8010973165029844,0.42391304347826086,0.7247993464997085,0.8071841343232817,0.4254003768252473,0.7305296996008999,0.8066584036417013,0.4532902004102888,0.7377225099247181
50,0.818867589548264,0.43300589390962674,0.7324657185608894,0.820499844618227,0.43956637938800636,0.7418330691921768,0.8210913079065376,0.4694366679422368,0.7508577520705512
75,0.8248646383192159,0.4439270469538223,0.7457025920431941,0.8260271008267452,0.4451330713915042,0.7495283204171072,0.8240823415044802,0.47336362373762425,0.7572448013137207
100,0.8260061941530997,0.44418694476631904,0.7467251414898629,0.8272474371673393,0.4450861941947841,0.750540177514516,0.8245867517129689,0.4731034210474367,0.7578194740497717
