n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7101018553250426,0.027567195037904894,0.6240792418765123,0.8929909400709548,0.02397251493474861,0.7066899743668953,0.43252367113541146,0.3964037059371745,0.4570385274836959
2,0.7290425764327141,0.028985507246376812,0.6350829970445055,0.9201599024923117,0.026031040256651986,0.7268303066563329,0.42949591464070547,0.3760606586791688,0.4516657920308306
3,0.722752360891842,0.020738492665655032,0.5281431498068829,0.9237462963472607,0.017872483472154782,0.6118346294114048,0.42956370554739615,0.45488913122500907,0.4729109212689067
5,0.7485521374778956,0.03148897885739991,0.6411258908734166,0.9242511588815859,0.03124086084398493,0.7652629907869927,0.4296668663424731,0.3317643999479912,0.4439595026730958
10,0.7720023578003208,0.03178484107579462,0.6590175557195207,0.9317352917625277,0.028963606598665155,0.7517906747008549,0.4357893260561727,0.35826341657151367,0.45473004047930365
20,0.7854195606741989,0.035023041474654376,0.6773935589182148,0.9321020614412281,0.032074202570184444,0.770196352270145,0.43372977755786657,0.33776743448020524,0.4544644046672607
30,0.7537046731437475,0.026490066225165563,0.61216245738853,0.9301226104045724,0.023323253854161504,0.7000031761091297,0.43264859658803606,0.40536551204007976,0.46174020338409616
50,0.7951145717830659,0.03193916349809886,0.6721585826817094,0.9341350367817256,0.026784560839421823,0.7361350396035852,0.43644045176854174,0.3753948384379606,0.45412503732209153
75,0.7907699537096196,0.02993304450571091,0.6401283599685077,0.9272986534177226,0.02783336091594325,0.74365650902414,0.434191416171949,0.3685763638980855,0.45469880171763866
100,0.8168953705497549,0.02346193952033368,0.5812802196216802,0.9350259592873634,0.018483110261312937,0.62477054944124,0.43999987514326566,0.4486634095595475,0.47094481543616545
