n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5352058536759169,0.7698239300861072,0.5341960616913528,0.5167626209426781,0.7404346017883136,0.5154424663700123,0.5532463651801445,0.7241217169342379,0.5484792448664164
2,0.5538608826969446,0.6823529411764706,0.5404922303401466,0.5565545180315847,0.6738021157436217,0.5520931063540728,0.5834615093080099,0.6403915942273609,0.5622673721729805
3,0.5780254018783673,0.6819538244070991,0.5618422648392315,0.6072183540634953,0.6714262214179963,0.5885439123384902,0.6157321025435692,0.634668080968797,0.5803340490534921
5,0.5817030488694783,0.6273430782459157,0.5617895055633628,0.5692337063048457,0.577532335416364,0.5463651345349776,0.6174577407533054,0.6067436836667606,0.581317507130916
10,0.6005995200961451,0.626129256428075,0.5682454937069147,0.5882807606896098,0.5905210479835149,0.5702897490731689,0.6341146495503226,0.6183292475957005,0.5957177610501034
20,0.6114766670389506,0.6293342579750347,0.5705833462947572,0.5991456201301827,0.5981047528098141,0.5775646036821211,0.6290131719974997,0.6110847038691891,0.5922245416161607
30,0.6171950530984426,0.6407134282284342,0.5763263990286811,0.6042759773792371,0.605086040673773,0.5788156040440933,0.6249504529282299,0.6144384520768285,0.5933543073886653
50,0.618340254847858,0.6379903647625602,0.5754440515286829,0.6029326870057801,0.6039614755587861,0.5768170930610755,0.627418633368245,0.6159392789373814,0.5963543896251369
75,0.6187585605351024,0.6392992098935074,0.5757506719955819,0.6051613196321429,0.604939614840605,0.5764580475295236,0.6272590487477203,0.6167250686618051,0.5962718715218479
100,0.6189461300385966,0.6398763523956723,0.5763380471804964,0.6053249570861476,0.6052583862194016,0.5767723077275371,0.6274913949429881,0.6166666666666667,0.5961614718751267
