n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5886840039771857,0.3532513181019332,0.5774767890940713,0.5830985555942374,0.34790305449161546,0.5755207203950579,0.5798313908295081,0.35695887352966427,0.5720456930323456
2,0.7210774847818302,0.5169110459433041,0.6444982799631694,0.7178745832172841,0.5203734840625336,0.6482856266496125,0.7417494406970491,0.5683211265834721,0.675237989149287
3,0.7326443727940049,0.5267160296177706,0.6578173755690828,0.7266380524186189,0.5262022891030825,0.6563141245843187,0.7470384100048664,0.5719421782093965,0.6801065863894458
5,0.7773485456417207,0.5713436385255648,0.7062805322522892,0.7660679960149771,0.5682343612137999,0.7028001463827995,0.7761809501491541,0.5902088023661325,0.7053866174639791
10,0.8110303356309786,0.5984204131227218,0.7282253887666889,0.7989294305950808,0.5932043147930881,0.7224398465416111,0.8039653796293946,0.6109755915056644,0.7229669400096488
20,0.8456512721238939,0.6341169379144063,0.7580998388664382,0.8304610373034561,0.6273823856795621,0.7497750083799393,0.8395527304205079,0.6514260381262007,0.7574247335181215
30,0.854669276561461,0.6465256797583081,0.7681978617832115,0.8387605849951765,0.6424894020843515,0.7617769000783137,0.8467431532159129,0.6631686300013302,0.7673886295088387
50,0.8651073904036012,0.6624126405347919,0.7808159944242672,0.8497255334344681,0.6573215097771714,0.7735676425576954,0.8546622800951558,0.6735407354958622,0.776317816034498
75,0.8695820238567191,0.6674735249621785,0.7853742518798915,0.8532620049459427,0.6636848677488931,0.7787640853104837,0.8593915644672535,0.6823883148849618,0.7839030126113475
100,0.8732961484602791,0.6706839409460681,0.7884338712977645,0.8564414682303153,0.668552548203132,0.7829412119696765,0.8624635626618886,0.6864198981015167,0.7876131341159816
