n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5566670389998304,0.6054216867469879,0.554048295748369,0.5497594818880209,0.5802913815851737,0.5480819029379839,0.574272842840696,0.6499251256399602,0.5722783149108339
2,0.5959160843789689,0.29832239241429614,0.5512690355329949,0.5898487481291725,0.28935980742740264,0.5496816734984495,0.613534393173167,0.2944568112980331,0.552866498117878
3,0.6185558437690044,0.44309647602541885,0.5775474828209616,0.6107203446936859,0.42656743940990516,0.5736413909758808,0.6239474699986354,0.45154545968243204,0.5695073631386288
5,0.6668951137477813,0.47319556753519015,0.60787484641257,0.6532001355002873,0.44721305484817686,0.596910581225977,0.6662172347243022,0.4716500192655384,0.5996002956011811
10,0.7235482523094999,0.6357786357786358,0.6702998109374936,0.7332470755991722,0.6284390814829468,0.6800731103304167,0.6942238463931916,0.6570449948673124,0.6554013947380588
20,0.7665226978433635,0.6612419700214133,0.6945957909804359,0.7709030440969873,0.655199605717102,0.704508089509031,0.7530709747145214,0.6882586040126057,0.6931057829662567
30,0.7896494690115382,0.6798008226888937,0.7139815240010094,0.7908074364047015,0.6723269868302483,0.7210670210190417,0.7785373455139768,0.7111689122405451,0.7166985620128854
50,0.8148518734563688,0.7041765851547284,0.7372242148941539,0.8132563069892984,0.6926796319634929,0.7396028576901541,0.8050925024193282,0.7309711965696886,0.7362767373114115
75,0.8219229766795327,0.7131182795698925,0.7451420864723088,0.8213741727624124,0.6991613739681289,0.7453437616529359,0.8145637534509018,0.7368399369676496,0.7414269272475749
100,0.8247268936244152,0.7147751605995717,0.7463087303852821,0.8231174323963854,0.7015335896117464,0.7471782494484052,0.8175284412522179,0.7389420510082549,0.7431093106201638
