n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5279665568668426,0.5573564122738002,0.526345208149722,0.5103584925659336,0.5522489932427821,0.5093549051916317,0.529703489939757,0.6268221574344023,0.5267889761517416
2,0.5320706775410172,0.5583901125019807,0.5297169925141393,0.5133999085160038,0.5518700268293242,0.5112847396872199,0.5366394117085229,0.6280555425393999,0.5312861547823786
3,0.5436841139886529,0.33107454017424975,0.5261204450242388,0.5304444663235165,0.3346378524783951,0.5203236339891953,0.523878090535736,0.32426955417095155,0.5059764301239009
5,0.5497787045038177,0.3154339750084431,0.5291981136771569,0.5297301332072735,0.31521398054502886,0.5226647060523976,0.5395615970279913,0.29857324389969275,0.5137955598112367
10,0.5713154666897505,0.41944601469756926,0.5512030480039701,0.531476831933016,0.39438609236109007,0.5246589228354598,0.5472392828260755,0.38796355159991525,0.5246962452335674
20,0.5816553297968576,0.42224103866779567,0.5529195666931421,0.5354972230015933,0.39454099324721675,0.5262273394311328,0.5481006179157297,0.3810036705828999,0.520725483155055
30,0.5856085959408657,0.42849067269643865,0.5579526914118719,0.5380513436074282,0.39334412774060834,0.5265972833674273,0.5467633975952415,0.3752942687154903,0.5191449108750745
50,0.5821316858803703,0.46037931930371523,0.5612818686522767,0.551982169009598,0.4391080617495712,0.5372581328082355,0.5623651305857942,0.4286479106994673,0.5350446037567956
72,0.5821339638850205,0.46037931930371523,0.5612818686522767,0.5519818623624977,0.4390976041763774,0.5372547710264403,0.562364546672298,0.42859055012715835,0.5350196693698903
75,0.5821339638850205,0.46037931930371523,0.5612818686522767,0.5519818623624977,0.4390976041763774,0.5372547710264403,0.562364546672298,0.42859055012715835,0.5350196693698903
100,0.58213362640285,0.46037931930371523,0.5612818686522767,0.5519818886627295,0.4390976041763774,0.5372547710264403,0.5623645520643424,0.42859055012715835,0.5350196693698903
