n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5828916796469367,0.2838241570635937,0.5761747144340602,0.5809748290002237,0.27529737719888864,0.576086437655169,0.5980064926746815,0.31081355702576374,0.5922179820178785
2,0.6161518367082035,0.30390450136781894,0.6100532191069574,0.617287554589778,0.2914411705752656,0.603673761716432,0.6446289436827449,0.33635778899974,0.6297266434486116
3,0.6283489096573209,0.3076535750251762,0.6157775181723779,0.6259861384638602,0.2965571277135088,0.6118349635860642,0.6545530066897992,0.34310050168145984,0.6393038629660248
5,0.7616676401869158,0.3964382500967867,0.6977284527518173,0.7681937344359158,0.39576968272620444,0.7027756696467377,0.7752634335706752,0.42396816727783415,0.7088280002880338
10,0.7797918289200416,0.4143242202541394,0.7171858774662513,0.7825508676099595,0.4098809281201782,0.7186077093982843,0.7939673898221775,0.44264565331876965,0.7280972776160635
20,0.7912282580477675,0.41733181299885974,0.7221378504672897,0.7904931059841238,0.4110678747325647,0.7217618065657838,0.809311196642865,0.4522194223686761,0.7388874989938747
30,0.7998164914330218,0.42272024729520863,0.725538681204569,0.8010755045668149,0.4206510458538582,0.729225359252351,0.8152656615575574,0.4570673712021136,0.7413540137303516
50,0.8158985591900313,0.43742690058479533,0.7395833333333333,0.8136880406858531,0.43069666721051303,0.7373561536057816,0.8291553470227672,0.47172502460877075,0.7532658526225601
75,0.8206303543613708,0.4393417527745886,0.7445223260643822,0.8177927476895177,0.434967205434528,0.7438394712722802,0.8322936355832893,0.47457896094106444,0.7582087102746033
100,0.8241064706645899,0.4435146443514644,0.7499545690550363,0.8209411157672379,0.43569470034383206,0.7460949052917695,0.8346092725370421,0.47543077195119554,0.7606839109814538
