n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.531102507844988,0.2280130293159609,0.5282807801395626,0.5748263628523542,0.29337545508832086,0.5663549158232881,0.48850524032430065,0.22301011202953888,0.4870300697020025
2,0.5415410008086246,0.2303552206673843,0.5291149167360856,0.5790026039152555,0.295428036025011,0.5673254044958986,0.48974425619733714,0.2236022256027674,0.4858991517508367
3,0.541555836682266,0.2365815528921313,0.5307352159825895,0.5659988672843073,0.29795310755489396,0.5677522996135063,0.4861432437891888,0.23338755591703944,0.48647915280521964
5,0.5398456902757642,0.24782608695652175,0.5247739678391536,0.5619541842308585,0.29611345198415195,0.5582669390970654,0.5052480106306294,0.31729647566191804,0.5134037437297081
10,0.5762623525979695,0.29644921552436004,0.5612912922572824,0.5796917008693149,0.3121498366520319,0.5680676226049464,0.5341779917849949,0.3467222366935834,0.5314652281075105
20,0.5842157674001227,0.30221850146504814,0.5666768530422137,0.5871826652242065,0.3172986856020547,0.5731523488650992,0.5484752525096124,0.3343316379875596,0.5261347640954155
30,0.6004525912031865,0.31419939577039274,0.5774818059501005,0.5883044006581751,0.316712362718218,0.5736423416505515,0.5441855804260048,0.3042183435744713,0.5167425590711563
50,0.6176317009620302,0.31212814645308923,0.5775328302631857,0.603946422978348,0.31526676543853077,0.5744098367719334,0.5372767323140419,0.2895770921682294,0.5131362000243402
75,0.6251648584463539,0.31346785546691697,0.5792238425522804,0.6044697503007807,0.3135508739283578,0.5739016801085722,0.5281271903369568,0.28194130028992415,0.5122338076629236
100,0.6229063393272112,0.320554272517321,0.5841160758753721,0.5989783441026959,0.30858712335406735,0.5690932409841376,0.5383138113884787,0.26865912762520194,0.5071420412743242
