n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5171805276335425,0.14120841819416158,0.5154269292911852,0.46568791887537075,0.09366337119446556,0.4708487791378871,0.5718490374372495,0.02700096432015429,0.566268261238751
2,0.595790771963147,0.2231139646869984,0.5835123768176717,0.5024294305097119,0.12450954747580434,0.5064292039070837,0.5655912803714649,0.02124194576223182,0.5199407350657554
3,0.6072248054366728,0.23380281690140844,0.5977133413090936,0.53794803166015,0.16492204625501836,0.5343724807828787,0.620133322214995,0.02270911788200388,0.5314515302648098
5,0.6443345379198067,0.24492385786802032,0.6138901565140171,0.5855303139236433,0.18834019516411526,0.5555433881528516,0.5207483857907123,0.016625361420900455,0.4986555867006992
10,0.6654564067144391,0.24557116676847893,0.6170611379025395,0.5818754781436022,0.18446946192713412,0.5518651201634839,0.5350680815569986,0.017400551017448886,0.50311112930104
20,0.6866700378643051,0.254380272550292,0.6214321834260412,0.6237970224249667,0.2281169526674415,0.5936667785825172,0.46855421157017946,0.01286682832681744,0.4754362383084041
30,0.6940650476695568,0.25972396486825594,0.6291814156563351,0.6218184673717597,0.22988505747126436,0.5966671328593228,0.46666101552584516,0.013773717498243148,0.47965687024032855
50,0.7026630816857632,0.2690638561686299,0.6394294453557641,0.6186921094058557,0.23516123316796597,0.6018707693651014,0.43566463585819,0.012937208335258512,0.4738355884374287
75,0.7134049507270687,0.2848020434227331,0.6519888010458935,0.6250754708588131,0.24332625683183523,0.6087715840431138,0.434542576555905,0.011368052856587641,0.46556506592482416
100,0.7118390705361438,0.28825396825396826,0.6559343356479483,0.6278080491715646,0.24955364205482858,0.6147505223092223,0.436714804065214,0.01084759134164982,0.46294512218535444
