n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.581639895336081,0.14691437112961778,0.565297585515067,0.5854573480281356,0.1336396136477672,0.5626918625998392,0.5911041206602694,0.16066538188457247,0.5701165904948369
2,0.5724669774957749,0.14421881475341897,0.5561049011177988,0.5699333796188601,0.13162360640767093,0.5554353460433726,0.576906169961097,0.15644723503057653,0.5565498853889045
3,0.654794996096105,0.13679245283018868,0.5279449699054171,0.6438440888040529,0.12524233360959966,0.5294694293331883,0.6500082469677981,0.14942015594015717,0.531872464430604
5,0.7099439988733062,0.16826300802485114,0.6240907383797354,0.6899451259022911,0.15211208459791178,0.616932156175924,0.7009863265496241,0.1821607867409394,0.6236388159698267
10,0.7981395963669069,0.18236914600550963,0.658399304217195,0.7782014684047368,0.16371025483295182,0.6477789592867853,0.7688084988012597,0.19665575100704205,0.6570613482612396
20,0.839528604678744,0.22608103506979912,0.7344276593431573,0.8325337097740031,0.20539239649531832,0.7275637063343326,0.8150781902433336,0.2283776144714528,0.7138988929053177
30,0.8446774839149642,0.3298835705045278,0.7650250541109497,0.8378680063817359,0.3133951987088965,0.7615419993878809,0.8213712698510455,0.3242348034104153,0.7522996668911066
50,0.8653119162688647,0.31003937007874016,0.8054451922791828,0.8595817809379043,0.2960076408787011,0.8065359580023865,0.8475226111910575,0.3069112348509663,0.7901087642129176
75,0.8651395766003499,0.30596285434995113,0.8008519386050741,0.8599394081997082,0.2935993731246297,0.802526828150472,0.8531759060285892,0.29995010659046584,0.7864441296596758
100,0.8668367208270327,0.3251179863660199,0.8111589626510907,0.861355443359826,0.3091309810706709,0.8062844269545737,0.8553491440289015,0.316501264837517,0.7954370764297467
