n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5348612526912552,0.2444553967471661,0.5319636817813254,0.5607621267028431,0.2813624745709666,0.5530620034089371,0.5153647847728211,0.29878151812703,0.5123064846404319
2,0.5348612526912552,0.2444553967471661,0.5319636817813254,0.5607621224631564,0.2813374832640712,0.55304655876011,0.5153647855780379,0.29878151812703,0.5123064846404319
3,0.5634090785563669,0.23671232876712328,0.534500477521017,0.5375730899558685,0.24726128653197377,0.5360179809863024,0.5432229693993489,0.2900456621004566,0.5215318425979981
5,0.5683950413241475,0.2684879886952426,0.5462233134523383,0.5329517526235384,0.2595062711526976,0.5342213374165586,0.5378144898232444,0.29825162838532737,0.5147424964231524
10,0.6147751713474078,0.29818181818181816,0.5667026425048057,0.6152787327142195,0.31599929270684307,0.5744860488507815,0.5219896960417021,0.2915681037771843,0.510607342197041
20,0.625848279205041,0.3218312265117868,0.5777397005760201,0.5971236571016607,0.3063258801198563,0.5517418820799562,0.5291153076751565,0.3567602951678172,0.5104172724132714
30,0.6495913618056396,0.34901685393258425,0.6053380305280683,0.5926077051326251,0.3054248750367539,0.5523805686287356,0.5458105991859428,0.3655210204268014,0.5222075777407382
50,0.6739176190280756,0.3577044025157233,0.6130604493910914,0.6099471840812584,0.31333780619719853,0.5656509767858793,0.559884950170251,0.31792464397694825,0.5120966763121031
75,0.6882139937506307,0.37149719775820655,0.624874241706608,0.6265646134639655,0.32593168996470556,0.577347931732208,0.5774759536965803,0.3189001207272465,0.5182640342146911
100,0.6987277753066727,0.3847376788553259,0.6365582547910167,0.6391759027853624,0.34294015266757116,0.5919660414404873,0.5730267314197145,0.3317839284456652,0.5231091436814491
